,PRICE
7210,1000045
7211,1000046
7212,1000046
7213,1000046
7214,1000046
7215,1000046
7216,1000046
7217,1000046
7218,1000046
7219,999957
7220,999957
7221,1000046
7222,1000046
7223,1000046
7224,1000046
7225,1000046
7226,1000046
7227,1000046
7228,1000046
7229,1000046
7230,999996
7231,999957
7232,999957
7233,999957
7234,999957
7235,999957
7236,999957
7237,999957
7238,999957
7239,999957
7240,999957
7241,999957
7242,999957
7243,999957
7244,1000046
7245,1000046
7246,1000006
7247,1000006
7248,1000035
7249,1000035
7250,1000035
7251,1000035
7252,1000035
7253,1000035
7254,1000035
7255,1000004
7256,1000004
7257,1000004
7258,1000004
7259,1000004
7260,1000004
7261,1000004
7262,999974
7263,999957
7264,999957
7265,999957
7266,999957
7267,999957
7268,999957
7269,999957
7270,999957
7271,999957
7272,999957
7273,999957
7274,999957
7275,999957
7276,999957
7277,1000038
7278,1000021
7279,1000021
7280,1000021
7281,1000021
7282,1000021
7283,1000021
7284,1000021
7285,1000021
7286,1000021
7287,1000021
7288,1000021
7289,1000021
7290,1000021
7291,1000021
7292,1000021
7293,1000021
7294,1000021
7295,1000021
7296,1000021
7297,1000021
7298,1000021
7299,1000021
7300,1000021
7301,1000021
7302,1000021
7303,1000021
7304,1000021
7305,1000021
7306,1000021
7307,1000021
7308,1000021
7309,1000021
7310,1000021
7311,1000021
7312,1000021
7313,1000021
7314,1000021
7315,1000021
7316,1000021
7317,1000016
7318,1000016
7319,999971
7320,1000047
7321,999959
7322,999956
7323,999956
7324,999956
7325,999956
7326,999956
7327,999956
7328,999956
7329,999956
7330,999956
7331,999956
7332,999956
7333,999956
7334,999956
7335,999956
7336,999956
7337,999956
7338,999956
7339,999956
7340,999963
7341,999956
7342,999956
7343,999956
7344,999956
7345,999956
7346,999956
7347,1000007
7348,1000007
7349,1000013
7350,1000013
7351,1000013
7352,1000013
7353,1000013
7354,1000013
7355,1000013
7356,1000013
7357,1000013
7358,999992
7359,999992
7360,999956
7361,999956
7362,999993
7363,999956
7364,999956
7365,999956
7366,1000029
7367,1000029
7368,999956
7369,999956
7370,999956
7371,1000029
7372,1000029
7373,999974
7374,999974
7375,999974
7376,999974
7377,999974
7378,999974
7379,999974
7380,999974
7381,999974
7382,999974
7383,999974
7384,999974
7385,999995
7386,999995
7387,1000047
7388,1000047
7389,1000047
7390,1000047
7391,1000047
7392,1000047
7393,1000047
7394,1000047
7395,1000047
7396,1000047
7397,1000047
7398,1000047
7399,1000047
7400,1000047
7401,1000047
7402,1000047
7403,1000047
7404,1000047
7405,1000047
7406,1000047
7407,1000047
7408,1000047
7409,1000047
7410,1000047
7411,1000047
7412,1000047
7413,999980
7414,999980
7415,999980
7416,999980
7417,999980
7418,999980
7419,999980
7420,999980
7421,999980
7422,999980
7423,999980
7424,999980
7425,999980
7426,999980
7427,999980
7428,999980
7429,999956
7430,999956
7431,999956
7432,999956
7433,999956
7434,999956
7435,999956
7436,999956
7437,999956
7438,999956
7439,999956
7440,999956
7441,999956
7442,999955
7443,999955
7444,999955
7445,999955
7446,999955
7447,999955
7448,999955
7449,999955
7450,999955
7451,999955
7452,999955
7453,1000035
7454,1000035
7455,1000035
7456,1000028
7457,1000028
7458,1000028
7459,1000028
7460,1000028
7461,1000028
7462,1000028
7463,1000047
7464,1000047
7465,1000047
7466,1000047
7467,1000047
7468,1000047
7469,999955
7470,999955
7471,999955
7472,999955
7473,999955
7474,999955
7475,999955
7476,999955
7477,999955
7478,999955
7479,999955
7480,1000047
7481,1000047
7482,1000047
7483,1000047
7484,999955
7485,999955
7486,999955
7487,999955
7488,999955
7489,999955
7490,999955
7491,999955
7492,999955
7493,999955
7494,999955
7495,999955
7496,999955
7497,999955
7498,999955
7499,999955
7500,999955
7501,999955
7502,999995
7503,999995
7504,999995
7505,999995
7506,999995
7507,999995
7508,999995
7509,999995
7510,999995
7511,999995
7512,999995
7513,999995
7514,999995
7515,999995
7516,999995
7517,999995
7518,999972
7519,999972
7520,999955
7521,999955
7522,999955
7523,999955
7524,999955
7525,999955
7526,999955
7527,1000004
7528,1000004
7529,1000004
7530,1000004
7531,999959
7532,999955
7533,999955
7534,999955
7535,999955
7536,999983
7537,999983
7538,999983
7539,999983
7540,999983
7541,999983
7542,999983
7543,999983
7544,1000008
7545,1000008
7546,1000008
7547,1000008
7548,1000008
7549,1000008
7550,1000008
7551,1000008
7552,1000008
7553,1000008
7554,1000008
7555,1000008
7556,1000008
7557,1000008
7558,1000008
7559,1000008
7560,1000008
7561,999955
7562,999955
7563,999955
7564,999955
7565,999955
7566,999955
7567,999955
7568,999955
7569,999955
7570,999955
7571,999955
7572,999955
7573,999955
7574,1000011
7575,1000011
7576,1000011
7577,1000011
7578,1000011
7579,999954
7580,999954
7581,999954
7582,1000048
7583,1000048
7584,1000048
7585,1000048
7586,1000048
7587,1000048
7588,1000048
7589,1000048
7590,1000048
7591,999954
7592,999954
7593,999954
7594,999954
7595,999954
7596,999954
7597,1000048
7598,1000048
7599,1000048
7600,999954
7601,999954
7602,999954
7603,999954
7604,999954
7605,1000031
7606,1000031
7607,1000031
7608,1000031
7609,999954
7610,999954
7611,999954
7612,999954
7613,999954
7614,999954
7615,999954
7616,999954
7617,999954
7618,999954
7619,999954
7620,999954
7621,999954
7622,999954
7623,999954
7624,999954
7625,999954
7626,999954
7627,999954
7628,999954
7629,999954
7630,999954
7631,999954
7632,999954
7633,999954
7634,999954
7635,999954
7636,999954
7637,999954
7638,999954
7639,999954
7640,999954
7641,999954
7642,999954
7643,999954
7644,999954
7645,999954
7646,999954
7647,999954
7648,999954
7649,999954
7650,999954
7651,999954
7652,1000048
7653,1000048
7654,1000048
7655,1000048
7656,1000048
7657,1000048
7658,1000048
7659,1000048
7660,1000048
7661,1000048
7662,1000048
7663,1000048
7664,1000048
7665,1000048
7666,1000048
7667,1000048
7668,1000048
7669,1000048
7670,1000048
7671,1000037
7672,1000006
7673,1000006
7674,1000006
7675,1000006
7676,1000006
7677,1000006
7678,1000006
7679,1000006
7680,1000006
7681,1000006
7682,1000006
7683,1000006
7684,999974
7685,999974
7686,999974
7687,999974
7688,999974
7689,999953
7690,999953
7691,999953
7692,999953
7693,999953
7694,999953
7695,999953
7696,999953
7697,999956
7698,999956
7699,999956
7700,999956
7701,1000040
7702,1000040
7703,1000040
7704,1000040
7705,1000040
7706,1000040
7707,1000040
7708,1000017
7709,1000017
7710,999953
7711,999953
7712,999953
7713,999953
7714,999953
7715,999953
7716,999953
7717,999953
7718,999953
7719,999953
7720,999953
7721,999953
7722,999953
7723,999953
7724,999953
7725,999953
7726,999953
7727,999953
7728,999953
7729,999953
7730,999953
7731,999953
7732,999953
7733,999953
7734,999953
7735,999953
7736,999953
7737,999953
7738,999983
7739,999983
7740,999983
7741,999960
7742,999953
7743,999953
7744,999953
7745,1000019
7746,1000023
7747,1000023
7748,1000023
7749,999953
7750,999953
7751,999953
7752,999953
7753,999953
7754,999953
7755,999953
7756,999953
7757,999953
7758,999953
7759,999953
7760,999953
7761,999953
7762,999953
7763,999953
7764,999953
7765,999953
7766,999953
7767,999953
7768,1000017
7769,1000017
7770,1000017
7771,1000017
7772,1000017
7773,1000017
7774,1000017
7775,1000017
7776,1000017
7777,1000030
7778,1000030
7779,1000030
7780,1000030
7781,999999
7782,999999
7783,999953
7784,999953
7785,999953
7786,999953
7787,1000049
7788,1000049
7789,1000049
7790,1000049
7791,1000049
7792,1000049
7793,1000049
7794,1000049
7795,1000049
7796,1000049
7797,1000049
7798,1000049
7799,1000049
7800,1000049
7801,1000049
7802,1000049
7803,1000049
7804,1000049
7805,1000049
7806,1000049
7807,1000049
7808,1000049
7809,1000049
7810,1000049
7811,1000049
7812,1000049
7813,1000049
7814,1000049
7815,1000049
7816,1000049
7817,1000049
7818,1000049
7819,1000049
7820,1000049
7821,1000049
7822,1000049
7823,1000039
7824,1000039
7825,1000039
7826,1000039
7827,1000039
7828,1000049
7829,1000049
7830,1000049
7831,1000049
7832,1000049
7833,1000049
7834,1000049
7835,1000049
7836,1000049
7837,1000049
7838,1000049
7839,1000049
7840,999952
7841,999952
7842,999952
7843,999952
7844,999952
7845,999952
7846,999952
7847,999952
7848,999952
7849,999952
7850,999952
7851,999952
7852,999952
7853,999952
7854,999952
7855,999952
7856,999952
7857,999952
7858,999952
7859,999952
7860,999952
7861,999952
7862,999952
7863,999952
7864,999952
7865,999952
7866,1000002
7867,1000002
7868,999952
7869,999952
7870,999952
7871,999952
7872,999952
7873,999952
7874,999998
7875,999998
7876,999998
7877,999998
7878,999998
7879,999998
7880,999998
7881,999998
7882,999998
7883,999998
7884,999998
7885,1000018
7886,1000018
7887,999953
7888,999953
7889,999952
7890,999952
7891,999952
7892,999952
7893,999952
7894,999952
7895,999952
7896,999952
7897,999952
7898,999952
7899,999952
7900,1000003
7901,1000003
7902,1000033
7903,1000033
7904,1000050
7905,1000050
7906,999952
7907,999952
7908,999952
7909,999952
7910,999952
7911,999952
7912,999952
7913,1000050
7914,1000050
7915,1000045
7916,1000045
7917,1000045
7918,1000045
7919,1000045
7920,1000045
7921,1000050
7922,1000050
7923,1000050
7924,1000050
7925,1000050
7926,1000050
7927,1000044
7928,1000044
7929,1000044
7930,999952
7931,999952
7932,999952
7933,999952
7934,999952
7935,999952
7936,999952
7937,999952
7938,999952
7939,999952
7940,999952
7941,999952
7942,999952
7943,999952
7944,999980
7945,999980
7946,999980
7947,1000040
7948,1000040
7949,1000040
7950,1000040
7951,1000040
7952,1000040
7953,1000039
7954,1000039
7955,1000039
7956,1000039
7957,1000039
7958,999962
7959,999962
7960,999962
7961,999962
7962,1000033
7963,1000033
7964,1000033
7965,1000021
7966,1000021
7967,1000021
7968,1000021
7969,1000050
7970,1000050
7971,1000050
7972,1000050
7973,1000050
7974,1000050
7975,1000050
7976,1000050
7977,1000050
7978,1000050
7979,1000050
7980,1000050
7981,1000050
7982,1000050
7983,1000050
7984,1000050
7985,1000050
7986,1000050
7987,1000050
7988,1000050
7989,1000050
7990,1000050
7991,1000050
7992,1000050
7993,1000050
7994,1000050
7995,1000050
7996,1000050
7997,1000050
7998,1000050
7999,1000050
8000,1000050
8001,1000050
8002,1000050
8003,1000050
8004,1000050
8005,1000050
8006,1000050
8007,1000050
8008,1000050
8009,1000050
8010,1000050
8011,1000050
8012,1000050
8013,1000050
8014,1000050
8015,1000050
8016,1000050
8017,1000050
8018,1000050
8019,1000050
8020,1000050
8021,999951
8022,1000050
8023,1000050
8024,1000050
8025,1000050
8026,999951
8027,999951
8028,999951
8029,1000050
8030,1000050
8031,1000050
8032,1000050
8033,1000050
8034,1000050
8035,1000050
8036,1000044
8037,1000044
8038,1000044
8039,1000044
8040,999974
8041,999974
8042,999974
8043,999974
8044,999951
8045,999951
8046,999951
8047,999951
8048,999951
8049,999951
8050,999951
8051,999951
8052,999951
8053,999951
8054,999951
8055,1000037
8056,1000037
8057,1000037
8058,1000037
8059,1000037
8060,1000037
8061,1000037
8062,1000051
8063,1000051
8064,1000051
8065,1000051
8066,1000051
8067,1000051
8068,999962
8069,999962
8070,1000007
8071,1000007
8072,1000007
8073,1000007
8074,1000007
8075,1000051
8076,1000051
8077,1000051
8078,999951
8079,999951
8080,999951
8081,999951
8082,999951
8083,999951
8084,999951
8085,999951
8086,999951
8087,999951
8088,1000024
8089,1000051
8090,1000051
8091,1000051
8092,1000051
8093,1000051
8094,1000051
8095,1000051
8096,1000051
8097,1000051
8098,1000051
8099,1000051
8100,1000051
8101,1000027
8102,999951
8103,999951
8104,999951
8105,999951
8106,999951
8107,999951
8108,999951
8109,999951
8110,999951
8111,999951
8112,999951
8113,999951
8114,999951
8115,999951
8116,999951
8117,1000031
8118,1000031
8119,1000051
8120,999950
8121,999950
8122,999950
8123,999950
8124,999950
8125,999950
8126,999950
8127,999950
8128,999950
8129,999950
8130,999950
8131,999950
8132,999950
8133,999950
8134,999950
8135,999950
8136,999950
8137,999950
8138,999950
8139,999950
8140,999950
8141,999950
8142,999950
8143,999950
8144,999950
8145,999950
8146,999950
8147,1000026
8148,1000026
8149,1000026
8150,1000026
8151,1000026
8152,1000026
8153,1000026
8154,1000026
8155,1000026
8156,1000026
8157,1000026
8158,1000026
8159,1000026
8160,1000026
8161,1000026
8162,999950
8163,999950
8164,999950
8165,999950
8166,999950
8167,999950
8168,999950
8169,999976
8170,999976
8171,999950
8172,999950
8173,999950
8174,999950
8175,999950
8176,999950
8177,999992
8178,999992
8179,999992
8180,999992
8181,999992
8182,999992
8183,999950
8184,999950
8185,999950
8186,999950
8187,999950
8188,999950
8189,999970
8190,999970
8191,999950
8192,999950
8193,999950
8194,999950
8195,999950
8196,999950
8197,999950
8198,999950
8199,999950
8200,999950
8201,999950
8202,999950
8203,999950
8204,999950
8205,999950
8206,1000051
8207,1000051
8208,1000051
8209,1000051
8210,1000051
8211,1000032
8212,1000032
8213,999950
8214,999950
8215,999950
8216,1000051
8217,1000051
8218,1000051
8219,1000051
8220,999950
8221,999950
8222,1000051
8223,1000051
8224,1000051
8225,1000051
8226,1000051
8227,1000051
8228,1000051
8229,1000051
8230,1000051
8231,1000051
8232,1000051
8233,1000051
8234,1000051
8235,1000051
8236,1000051
8237,1000051
8238,1000051
8239,1000051
8240,999950
8241,999950
8242,999950
8243,999950
8244,999950
8245,999950
8246,999950
8247,999950
8248,1000051
8249,999950
8250,999950
8251,1000051
8252,1000051
8253,1000051
8254,1000051
8255,1000051
8256,1000051
8257,1000051
8258,1000051
8259,1000051
8260,1000051
8261,1000051
8262,1000024
8263,1000024
8264,1000024
8265,1000024
8266,1000024
8267,1000051
8268,1000051
8269,1000051
8270,1000051
8271,1000051
8272,1000051
8273,1000051
8274,999993
8275,999993
8276,999993
8277,999993
8278,999993
8279,999993
8280,1000051
8281,1000051
8282,1000051
8283,1000051
8284,1000051
8285,1000051
8286,1000051
8287,1000051
8288,1000052
8289,1000052
8290,1000052
8291,1000052
8292,1000052
8293,1000052
8294,1000052
8295,1000052
8296,1000052
8297,1000052
8298,1000052
8299,1000052
8300,1000052
8301,1000052
8302,1000052
8303,1000052
8304,1000052
8305,1000052
8306,1000052
8307,999983
8308,999980
8309,1000052
8310,1000052
8311,1000052
8312,1000052
8313,1000052
8314,999964
8315,999964
8316,999964
8317,999964
8318,999964
8319,999964
8320,999964
8321,999964
8322,999950
8323,999950
8324,999950
8325,999950
8326,999950
8327,999950
8328,999950
8329,999950
8330,999950
8331,999950
8332,999950
8333,999950
8334,999950
8335,999950
8336,1000025
8337,1000025
8338,1000025
8339,1000025
8340,1000025
8341,1000025
8342,1000052
8343,1000052
8344,999950
8345,1000052
8346,1000052
8347,999951
8348,999951
8349,999951
8350,999951
8351,999951
8352,999951
8353,999951
8354,999951
8355,999951
8356,999951
8357,1000052
8358,1000052
8359,1000052
8360,1000052
8361,1000052
8362,1000052
8363,1000052
8364,999972
8365,999950
8366,999950
8367,1000052
8368,1000052
8369,1000052
8370,1000052
8371,1000052
8372,1000052
8373,1000052
8374,1000052
8375,1000052
8376,1000052
8377,999949
8378,999949
8379,999949
8380,999949
8381,999949
8382,999949
8383,999949
8384,999949
8385,999949
8386,999949
8387,999949
8388,999949
8389,999949
8390,1000039
8391,1000039
8392,1000039
8393,1000039
8394,1000039
8395,1000039
8396,1000039
8397,1000039
8398,1000039
8399,1000039
8400,1000039
8401,1000039
8402,1000039
8403,1000039
8404,1000039
8405,1000039
8406,999949
8407,999949
8408,999949
8409,999949
8410,999949
8411,999949
8412,999949
8413,999949
8414,1000053
8415,1000053
8416,1000053
8417,999949
8418,999949
8419,999949
8420,999949
8421,1000053
8422,1000053
8423,1000053
8424,1000053
8425,1000053
8426,1000053
8427,1000053
8428,1000053
8429,1000053
8430,1000053
8431,1000053
8432,1000053
8433,1000053
8434,1000053
8435,1000053
8436,1000053
8437,1000053
8438,1000053
8439,1000053
8440,1000053
8441,1000053
8442,1000053
8443,1000053
8444,1000053
8445,1000053
8446,1000053
8447,1000053
8448,1000053
8449,1000053
8450,1000053
8451,1000053
8452,1000053
8453,1000053
8454,1000053
8455,1000053
8456,1000053
8457,1000053
8458,1000053
8459,1000053
8460,1000053
8461,1000053
8462,1000029
8463,1000029
8464,1000029
8465,1000029
8466,1000029
8467,1000053
8468,1000053
8469,1000053
8470,1000053
8471,1000053
8472,1000053
8473,1000053
8474,1000053
8475,1000053
8476,1000053
8477,1000053
8478,1000053
8479,1000053
8480,1000053
8481,1000053
8482,1000053
8483,1000053
8484,999975
8485,999975
8486,999975
8487,999975
8488,999975
8489,1000053
8490,1000053
8491,1000053
8492,1000053
8493,1000053
8494,1000054
8495,1000054
8496,1000054
8497,1000054
8498,1000054
8499,1000054
8500,1000054
8501,1000054
8502,1000054
8503,1000054
8504,1000054
8505,1000054
8506,1000054
8507,1000054
8508,999948
8509,999948
8510,999948
8511,999948
8512,999948
8513,999948
8514,999948
8515,999948
8516,999948
8517,999948
8518,999948
8519,999948
8520,999948
8521,999948
8522,999948
8523,1000054
8524,1000054
8525,1000054
8526,1000054
8527,1000054
8528,1000054
8529,1000054
8530,1000054
8531,1000054
8532,1000054
8533,1000054
8534,1000054
8535,1000054
8536,1000054
8537,1000054
8538,1000054
8539,1000054
8540,1000054
8541,999948
8542,999948
8543,999948
8544,999948
8545,999948
8546,999948
8547,1000020
8548,1000020
8549,1000020
8550,1000010
8551,1000010
8552,1000010
8553,1000010
8554,1000010
8555,1000055
8556,1000055
8557,1000055
8558,1000055
8559,1000055
8560,1000055
8561,1000055
8562,1000055
8563,1000055
8564,1000055
8565,1000055
8566,1000055
8567,1000055
8568,1000055
8569,1000055
8570,1000055
8571,1000055
8572,999948
8573,1000055
8574,1000055
8575,1000055
8576,1000055
8577,1000055
8578,1000055
8579,1000017
8580,1000017
8581,1000017
8582,1000055
8583,999948
8584,999948
8585,999948
8586,999948
8587,999948
8588,999948
8589,999948
8590,999948
8591,999948
8592,999948
8593,999948
8594,999948
8595,999948
8596,999948
8597,999948
8598,999948
8599,999948
8600,999948
8601,999948
8602,1000042
8603,999948
8604,999948
8605,999948
8606,999948
8607,999948
8608,1000055
8609,1000055
8610,1000055
8611,1000055
8612,1000055
8613,1000055
8614,999948
8615,999948
8616,1000055
8617,1000055
8618,1000055
8619,1000055
8620,1000055
8621,1000055
8622,1000055
8623,1000055
8624,1000055
8625,1000055
8626,1000055
8627,1000055
8628,1000055
8629,1000055
8630,999948
8631,999948
8632,999948
8633,999948
8634,999948
8635,999948
8636,999948
8637,999948
8638,999948
8639,999948
8640,999948
8641,999948
8642,999948
8643,999948
8644,999948
8645,999948
8646,999948
8647,999948
