,PRICE
6060,999960
6061,999960
6062,999960
6063,999960
6064,999960
6065,999960
6066,999960
6067,999960
6068,999960
6069,999960
6070,999960
6071,999976
6072,999976
6073,999976
6074,999976
6075,999976
6076,999976
6077,999976
6078,999976
6079,999976
6080,999960
6081,999960
6082,999960
6083,1000036
6084,999960
6085,999960
6086,999960
6087,999960
6088,1000001
6089,1000036
6090,1000036
6091,1000036
6092,1000036
6093,1000036
6094,1000036
6095,1000036
6096,1000036
6097,1000036
6098,1000036
6099,1000036
6100,1000036
6101,1000036
6102,1000036
6103,1000036
6104,1000036
6105,1000024
6106,1000036
6107,1000036
6108,1000036
6109,1000036
6110,999960
6111,999960
6112,999960
6113,999960
6114,1000036
6115,1000036
6116,1000036
6117,1000036
6118,1000036
6119,1000036
6120,1000036
6121,1000036
6122,1000036
6123,1000036
6124,1000036
6125,1000036
6126,999977
6127,999977
6128,999977
6129,999977
6130,999977
6131,999977
6132,999977
6133,1000036
6134,1000036
6135,1000036
6136,1000036
6137,1000036
6138,999960
6139,999960
6140,999960
6141,999960
6142,999960
6143,999960
6144,1000036
6145,1000036
6146,1000036
6147,1000036
6148,1000036
6149,1000036
6150,1000036
6151,999960
6152,999992
6153,999992
6154,1000036
6155,1000036
6156,1000036
6157,1000036
6158,1000017
6159,1000017
6160,1000017
6161,1000017
6162,1000017
6163,1000017
6164,1000017
6165,1000017
6166,1000017
6167,1000017
6168,1000017
6169,1000017
6170,1000017
6171,1000017
6172,1000017
6173,1000017
6174,1000017
6175,1000017
6176,1000017
6177,1000017
6178,1000017
6179,999960
6180,999960
6181,999960
6182,999960
6183,999960
6184,999960
6185,999960
6186,999960
6187,999960
6188,999960
6189,999960
6190,999960
6191,999960
6192,999960
6193,999960
6194,1000037
6195,1000037
6196,1000037
6197,1000037
6198,1000037
6199,1000037
6200,1000037
6201,1000037
6202,1000037
6203,1000013
6204,1000013
6205,1000013
6206,1000013
6207,1000013
6208,1000013
6209,1000013
6210,1000013
6211,1000013
6212,1000013
6213,1000013
6214,1000013
6215,1000013
6216,1000013
6217,1000037
6218,999959
6219,999959
6220,999959
6221,999959
6222,999959
6223,999959
6224,999959
6225,999959
6226,999994
6227,999994
6228,999996
6229,1000037
6230,1000037
6231,999959
6232,999959
6233,999959
6234,999959
6235,999959
6236,999959
6237,999959
6238,999959
6239,999959
6240,999959
6241,999959
6242,999959
6243,999959
6244,999959
6245,999959
6246,999959
6247,999997
6248,999997
6249,999959
6250,999959
6251,999959
6252,999959
6253,999959
6254,999959
6255,999959
6256,999959
6257,999959
6258,999959
6259,999959
6260,999959
6261,999959
6262,1000037
6263,1000037
6264,1000037
6265,1000037
6266,1000037
6267,1000037
6268,1000037
6269,999959
6270,999959
6271,999959
6272,999959
6273,999959
6274,999959
6275,999959
6276,1000037
6277,1000037
6278,1000037
6279,1000037
6280,1000037
6281,999959
6282,999959
6283,999959
6284,1000037
6285,1000037
6286,1000037
6287,1000037
6288,1000037
6289,999959
6290,999959
6291,999959
6292,999959
6293,999959
6294,999959
6295,999959
6296,999959
6297,999959
6298,999959
6299,999959
6300,999959
6301,999959
6302,999959
6303,999959
6304,999959
6305,999959
6306,999959
6307,999959
6308,999959
6309,999959
6310,1000037
6311,1000037
6312,1000037
6313,1000037
6314,1000037
6315,1000037
6316,1000025
6317,1000025
6318,1000025
6319,1000025
6320,1000038
6321,1000038
6322,1000038
6323,1000038
6324,1000038
6325,1000038
6326,1000038
6327,1000038
6328,1000038
6329,1000038
6330,1000038
6331,1000038
6332,1000038
6333,1000038
6334,1000038
6335,1000038
6336,1000038
6337,1000038
6338,1000038
6339,1000038
6340,1000038
6341,1000038
6342,1000038
6343,1000038
6344,1000038
6345,1000038
6346,1000038
6347,1000038
6348,1000038
6349,1000038
6350,1000038
6351,1000038
6352,1000038
6353,1000038
6354,1000038
6355,1000038
6356,999958
6357,999958
6358,999958
6359,999958
6360,999958
6361,999958
6362,999958
6363,999958
6364,999958
6365,999958
6366,1000038
6367,1000038
6368,1000038
6369,1000038
6370,999958
6371,999958
6372,999958
6373,999958
6374,999958
6375,999958
6376,1000038
6377,1000038
6378,1000038
6379,1000038
6380,1000038
6381,1000038
6382,1000038
6383,1000038
6384,1000016
6385,1000038
6386,1000038
6387,1000038
6388,1000038
6389,1000038
6390,1000038
6391,1000038
6392,1000038
6393,1000038
6394,1000038
6395,999969
6396,999969
6397,999969
6398,999969
6399,999969
6400,999969
6401,999969
6402,999969
6403,999958
6404,999958
6405,1000038
6406,1000038
6407,1000038
6408,1000018
6409,1000038
6410,1000038
6411,1000038
6412,1000038
6413,1000038
6414,1000038
6415,999958
6416,999958
6417,999958
6418,999957
6419,999957
6420,999957
6421,999957
6422,999957
6423,999957
6424,999976
6425,999976
6426,1000038
6427,1000038
6428,1000038
6429,1000038
6430,1000038
6431,1000038
6432,1000038
6433,1000038
6434,1000038
6435,1000038
6436,1000038
6437,1000038
6438,1000038
6439,1000038
6440,1000038
6441,1000038
6442,1000038
6443,1000038
6444,1000038
6445,1000038
6446,1000038
6447,1000039
6448,1000011
6449,1000011
6450,1000011
6451,1000011
6452,1000011
6453,1000011
6454,999957
6455,999957
6456,999957
6457,999957
6458,1000039
6459,1000039
6460,999957
6461,999957
6462,1000039
6463,1000039
6464,1000039
6465,1000039
6466,1000039
6467,1000039
6468,1000039
6469,1000039
6470,999957
6471,999957
6472,999957
6473,1000039
6474,1000039
6475,1000039
6476,1000039
6477,1000039
6478,1000039
6479,1000039
6480,1000039
6481,1000039
6482,1000039
6483,1000039
6484,1000039
6485,1000039
6486,1000039
6487,1000032
6488,1000026
6489,1000039
6490,1000039
6491,1000039
6492,1000039
6493,1000039
6494,1000039
6495,1000039
6496,1000039
6497,999957
6498,999957
6499,1000039
6500,1000039
6501,999957
6502,999957
6503,999957
6504,999957
6505,1000039
6506,1000039
6507,1000039
6508,1000039
6509,1000039
6510,1000039
6511,1000039
6512,1000039
6513,1000039
6514,1000039
6515,1000039
6516,1000039
6517,1000039
6518,1000039
6519,1000039
6520,1000039
6521,1000039
6522,1000039
6523,1000017
6524,999987
6525,999961
6526,999961
6527,999961
6528,999961
6529,999961
6530,999961
6531,999961
6532,999957
6533,999957
6534,999957
6535,999957
6536,999957
6537,999957
6538,999957
6539,999957
6540,999957
6541,999957
6542,999957
6543,999957
6544,999957
6545,999957
6546,999957
6547,999957
6548,999957
6549,999957
6550,999957
6551,999957
6552,999957
6553,999957
6554,999957
6555,999957
6556,999957
6557,1000017
6558,1000040
6559,1000040
6560,1000040
6561,1000040
6562,1000040
6563,1000040
6564,1000040
6565,1000040
6566,1000040
6567,1000040
6568,1000040
6569,1000040
6570,1000040
6571,1000040
6572,1000040
6573,1000040
6574,1000040
6575,1000040
6576,1000040
6577,1000040
6578,1000040
6579,999985
6580,999985
6581,999985
6582,999985
6583,999977
6584,999977
6585,999977
6586,999977
6587,999973
6588,999973
6589,999973
6590,999973
6591,999973
6592,999973
6593,999973
6594,999973
6595,999973
6596,999973
6597,999973
6598,999973
6599,999973
6600,999973
6601,999973
6602,999973
6603,999973
6604,999973
6605,999973
6606,999973
6607,999973
6608,999973
6609,999973
6610,999973
6611,999973
6612,999973
6613,999973
6614,999957
6615,999957
6616,999957
6617,999957
6618,999957
6619,999957
6620,999957
6621,999957
6622,999957
6623,999957
6624,999957
6625,999957
6626,999957
6627,999957
6628,999957
6629,999957
6630,999957
6631,999957
6632,999957
6633,999970
6634,999970
6635,999970
6636,999970
6637,999970
6638,999970
6639,999970
6640,999970
6641,999970
6642,999970
6643,999970
6644,999970
6645,1000009
6646,1000009
6647,1000009
6648,1000009
6649,1000009
6650,1000009
6651,1000009
6652,1000009
6653,1000009
6654,999956
6655,999956
6656,999956
6657,999956
6658,999956
6659,999956
6660,999956
6661,999956
6662,999956
6663,999956
6664,1000040
6665,1000040
6666,1000040
6667,1000040
6668,1000040
6669,1000040
6670,1000040
6671,1000023
6672,1000037
6673,1000037
6674,1000040
6675,999956
6676,999956
6677,999956
6678,999956
6679,1000040
6680,1000040
6681,1000040
6682,1000040
6683,1000036
6684,1000036
6685,1000036
6686,1000036
6687,1000036
6688,1000036
6689,1000036
6690,1000036
6691,1000036
6692,1000036
6693,1000036
6694,1000036
6695,1000036
6696,1000036
6697,1000040
6698,1000040
6699,1000040
6700,1000040
6701,1000040
6702,1000040
6703,1000040
6704,1000040
6705,1000040
6706,1000040
6707,1000040
6708,1000040
6709,1000040
6710,1000040
6711,1000040
6712,1000040
6713,999956
6714,999956
6715,999956
6716,999956
6717,999956
6718,999956
6719,999956
6720,1000040
6721,1000040
6722,1000040
6723,1000040
6724,999956
6725,1000040
6726,1000040
6727,1000040
6728,1000040
6729,1000040
6730,1000040
6731,1000040
6732,1000040
6733,1000040
6734,1000040
6735,999956
6736,999956
6737,999980
6738,999980
6739,999980
6740,999980
6741,999980
6742,999980
6743,999980
6744,999980
6745,999980
6746,999980
6747,999980
6748,999964
6749,999956
6750,999956
6751,1000012
6752,1000040
6753,999956
6754,999956
6755,999956
6756,999956
6757,999956
6758,1000040
6759,1000040
6760,1000040
6761,1000040
6762,1000040
6763,1000040
6764,1000040
6765,1000040
6766,1000040
6767,1000040
6768,1000040
6769,1000040
6770,1000040
6771,1000040
6772,1000029
6773,1000029
6774,1000029
6775,1000029
6776,1000029
6777,1000029
6778,1000029
6779,1000041
6780,1000041
6781,1000041
6782,1000041
6783,1000041
6784,1000041
6785,999955
6786,999955
6787,999979
6788,999979
6789,1000041
6790,1000041
6791,999955
6792,999955
6793,999955
6794,999955
6795,1000041
6796,1000041
6797,1000041
6798,1000041
6799,1000041
6800,1000041
6801,1000041
6802,1000041
6803,1000041
6804,1000041
6805,1000041
6806,1000041
6807,999955
6808,999955
6809,999955
6810,999955
6811,999955
6812,999957
6813,999957
6814,999957
6815,999957
6816,999957
6817,999957
6818,999957
6819,999955
6820,1000041
6821,1000041
6822,1000041
6823,1000041
6824,1000041
6825,999955
6826,999955
6827,999955
6828,999955
6829,1000041
6830,1000041
6831,1000041
6832,1000016
6833,1000016
6834,1000016
6835,1000016
6836,1000016
6837,1000016
6838,1000016
6839,1000016
6840,999955
6841,999955
6842,999955
6843,999955
6844,999955
6845,999955
6846,999955
6847,999955
6848,999955
6849,999955
6850,999955
6851,999955
6852,999955
6853,999955
6854,999955
6855,999955
6856,999955
6857,999955
6858,999955
6859,999955
6860,999955
6861,999955
6862,999955
6863,999955
6864,999955
6865,999955
6866,999955
6867,999955
6868,999955
6869,999955
6870,999955
6871,999955
6872,999955
6873,999955
6874,999955
6875,999954
6876,999954
6877,999954
6878,999954
6879,999954
6880,999954
6881,999954
6882,999954
6883,999954
6884,999954
6885,999954
6886,1000041
6887,1000041
6888,1000041
6889,1000041
6890,1000041
6891,999954
6892,999954
6893,999954
6894,999954
6895,999954
6896,999954
6897,999954
6898,999954
6899,999954
6900,999954
6901,999954
6902,999954
6903,999954
6904,999954
6905,999954
6906,999954
6907,999954
6908,999954
6909,999954
6910,999954
6911,999954
6912,1000041
6913,1000041
6914,1000041
6915,1000041
6916,999954
6917,999954
6918,999954
6919,999954
6920,999954
6921,999954
6922,999954
6923,999954
6924,999954
6925,999954
6926,999954
6927,999954
6928,999954
6929,1000041
6930,1000041
6931,1000041
6932,1000041
6933,1000041
6934,1000041
6935,1000041
6936,1000041
6937,1000041
6938,1000041
6939,1000041
6940,1000041
6941,1000041
6942,1000041
6943,999954
6944,999954
6945,999954
6946,999954
6947,999954
6948,1000041
6949,1000041
6950,1000041
6951,1000041
6952,1000041
6953,1000041
6954,1000041
6955,1000041
6956,1000039
6957,1000039
6958,1000039
6959,999954
6960,999954
6961,999954
6962,999954
6963,999954
6964,999954
6965,999954
6966,999954
6967,999958
6968,999958
6969,999958
6970,999958
6971,999958
6972,999958
6973,999958
6974,999958
6975,999958
6976,999958
6977,999958
6978,999958
6979,999954
6980,999954
6981,999954
6982,999954
6983,1000036
6984,1000036
6985,1000036
6986,1000036
6987,999954
6988,999954
6989,999954
6990,999954
6991,999954
6992,999954
6993,999954
6994,999954
6995,999954
6996,999954
6997,999954
6998,999954
6999,999954
7000,999954
7001,999954
7002,999954
7003,999954
7004,999954
7005,999954
7006,999954
7007,999954
7008,999954
7009,999954
7010,999954
7011,999954
7012,999954
7013,999954
7014,999954
7015,999954
7016,999954
7017,999954
7018,999954
7019,999954
7020,999954
7021,999954
7022,999965
7023,999965
7024,999965
7025,999965
7026,999959
7027,999954
7028,999954
7029,999954
7030,999954
7031,1000027
7032,1000027
7033,1000027
7034,999954
7035,999954
7036,1000039
7037,1000039
7038,1000041
7039,999953
7040,999953
7041,999953
7042,1000041
7043,1000041
7044,1000041
7045,1000042
7046,1000042
7047,1000042
7048,1000042
7049,1000042
7050,1000042
7051,999953
7052,999953
7053,999953
7054,999953
7055,999953
7056,999953
7057,999953
7058,999953
7059,999953
7060,999953
7061,999953
7062,999953
7063,999953
7064,999953
7065,999972
7066,999972
7067,999972
7068,999972
7069,999972
7070,999972
7071,999972
7072,999972
7073,999972
7074,999972
7075,999953
7076,999953
7077,1000010
7078,999953
7079,999953
7080,999953
7081,1000042
7082,1000042
7083,1000042
7084,1000042
7085,1000042
7086,1000042
7087,1000042
7088,1000042
7089,999980
7090,999980
7091,999980
7092,999980
7093,999980
7094,999980
7095,1000038
7096,1000038
7097,1000038
7098,1000038
7099,1000038
7100,1000038
7101,1000038
7102,1000038
7103,1000038
7104,999953
7105,1000007
7106,1000007
7107,1000007
7108,1000042
7109,1000042
7110,999953
7111,999953
7112,999953
7113,999953
7114,999953
7115,999953
7116,999953
7117,999953
7118,999953
7119,999953
7120,999953
7121,999953
7122,999953
7123,999953
7124,999953
7125,999953
7126,999953
7127,999953
7128,999953
7129,999953
7130,999953
7131,999953
7132,999953
7133,999952
7134,999952
7135,999952
7136,999952
7137,999952
7138,999952
7139,999952
7140,999952
7141,999952
7142,999952
7143,999952
7144,999952
7145,999952
7146,999952
7147,999952
7148,999952
7149,999952
7150,999952
7151,999952
7152,999952
7153,999952
7154,999952
7155,999952
7156,999952
7157,999952
7158,999952
7159,999952
7160,1000024
7161,1000024
7162,999952
7163,999952
7164,999952
7165,999952
7166,999952
7167,999952
7168,999952
7169,999952
7170,999952
7171,999952
7172,999982
7173,999982
7174,999982
7175,999982
7176,999982
7177,999982
7178,999982
7179,999958
7180,999994
7181,1000042
7182,1000042
7183,1000042
7184,1000042
7185,1000042
7186,1000042
7187,999985
7188,999985
7189,999985
7190,999985
7191,999985
7192,999985
7193,999985
7194,999985
7195,999985
7196,999959
7197,999959
7198,999959
7199,1000042
7200,1000042
7201,1000042
7202,1000042
7203,1000042
7204,999952
7205,999952
7206,999952
7207,999952
7208,999952
7209,999952
7210,999952
7211,999952
7212,999952
7213,999952
7214,999952
7215,999952
7216,999952
7217,999952
7218,999952
7219,1000042
7220,1000042
7221,1000042
7222,1000012
7223,999952
7224,999952
7225,1000042
7226,1000042
7227,1000042
7228,1000042
7229,1000042
7230,1000042
7231,1000042
7232,1000042
7233,999952
7234,1000042
7235,1000042
7236,1000042
7237,1000042
7238,1000042
7239,1000042
7240,1000042
7241,1000042
7242,999952
7243,999952
7244,999952
7245,1000042
7246,1000042
7247,1000042
7248,1000042
7249,1000042
7250,1000042
7251,1000042
7252,1000042
7253,1000042
7254,1000042
7255,1000042
7256,1000042
7257,1000042
7258,999952
7259,999952
7260,999952
7261,999952
7262,999952
7263,999952
7264,999952
7265,1000042
7266,1000042
7267,1000043
7268,1000043
7269,1000043
7270,1000043
7271,1000043
7272,999952
7273,999952
7274,999952
7275,999952
7276,999952
7277,999952
7278,999952
7279,999952
7280,999952
7281,1000043
7282,1000043
7283,1000043
7284,1000043
7285,1000043
7286,1000043
7287,1000043
7288,999951
7289,1000037
7290,1000037
7291,1000037
7292,1000037
7293,1000037
7294,1000037
7295,1000037
7296,1000037
7297,1000037
7298,1000037
7299,1000037
7300,999951
7301,999951
7302,999951
7303,999951
7304,1000043
7305,1000043
7306,1000043
7307,1000043
7308,1000043
7309,1000043
7310,1000043
7311,1000043
7312,999951
7313,999951
7314,999951
7315,999951
7316,999951
7317,1000032
7318,999951
7319,999951
7320,999951
7321,999951
7322,999951
7323,999951
7324,999951
7325,999951
7326,999951
7327,999951
7328,999951
7329,999951
7330,999951
7331,999951
7332,999951
7333,999951
7334,999951
7335,999951
7336,999951
7337,999951
7338,999951
7339,999951
7340,999951
7341,999951
7342,999951
7343,999951
7344,999951
7345,1000043
7346,1000043
7347,1000043
7348,1000043
7349,1000043
7350,1000043
7351,1000043
7352,999951
7353,999951
7354,999951
7355,999951
7356,999951
7357,999951
7358,999951
7359,999951
7360,999951
7361,999951
7362,1000016
7363,1000016
7364,1000016
7365,1000016
7366,1000043
7367,1000043
7368,1000043
7369,1000043
7370,1000043
7371,1000043
7372,1000043
7373,1000043
7374,1000043
7375,1000043
7376,1000043
7377,1000043
7378,1000043
7379,1000043
7380,1000043
7381,1000043
7382,1000043
7383,1000043
7384,1000043
7385,1000043
7386,999950
7387,999950
7388,999950
7389,999950
7390,999950
7391,999950
7392,1000043
7393,1000043
7394,1000043
7395,1000043
7396,1000043
7397,1000043
7398,1000043
7399,1000043
7400,1000043
7401,1000043
7402,1000043
7403,1000043
7404,1000043
7405,999950
7406,999950
7407,999950
7408,999950
7409,999950
7410,999950
7411,999950
7412,999950
7413,999950
7414,999950
7415,999950
7416,999950
7417,999950
7418,999950
7419,999950
7420,999950
7421,999950
7422,999950
7423,999965
7424,999950
7425,999950
7426,999950
7427,999950
7428,999950
7429,999950
7430,999950
7431,1000024
7432,1000024
7433,1000024
7434,1000024
7435,999950
7436,1000043
7437,1000043
7438,1000043
7439,1000043
7440,1000043
7441,1000043
7442,1000043
7443,999979
7444,999979
7445,999950
7446,999950
7447,999950
7448,999950
7449,999950
7450,999950
7451,999950
7452,999950
7453,999950
7454,999950
7455,999950
7456,999950
7457,999950
7458,999950
7459,999950
7460,1000043
7461,1000043
7462,1000043
7463,999974
7464,1000043
7465,1000044
7466,1000044
7467,1000044
7468,1000044
7469,1000044
7470,1000044
7471,1000044
7472,999950
7473,1000044
7474,1000044
7475,1000044
7476,999950
7477,999950
7478,999950
7479,999950
7480,999950
7481,999950
7482,999950
7483,999988
7484,999988
7485,1000017
7486,1000017
7487,1000017
7488,1000017
7489,1000017
7490,999950
7491,999950
7492,1000044
7493,1000044
7494,1000044
7495,1000044
7496,1000044
7497,1000044
7498,1000002
7499,1000002
7500,1000002
7501,1000002
7502,1000002
7503,1000044
7504,1000044
7505,1000044
7506,1000044
7507,1000044
7508,999949
7509,999949
7510,999949
