,PRICE
6752,1000085
6753,999952
6754,999952
6755,999952
6756,1000067
6757,999923
6758,999923
6759,999923
6760,999923
6761,999923
6762,999923
6763,999923
6764,999923
6765,999923
6766,999923
6767,999940
6768,999923
6769,1000029
6770,1000085
6771,1000085
6772,1000085
6773,1000085
6774,1000085
6775,999923
6776,999923
6777,1000085
6778,1000085
6779,1000085
6780,1000085
6781,1000085
6782,999923
6783,999923
6784,999923
6785,999923
6786,999922
6787,999922
6788,999922
6789,999922
6790,999922
6791,999922
6792,999922
6793,999922
6794,1000076
6795,1000076
6796,1000076
6797,1000079
6798,1000079
6799,1000079
6800,1000079
6801,1000016
6802,1000016
6803,1000016
6804,1000016
6805,1000000
6806,1000040
6807,1000040
6808,1000040
6809,1000078
6810,999964
6811,1000085
6812,1000085
6813,1000085
6814,1000085
6815,1000085
6816,1000085
6817,1000085
6818,1000085
6819,999922
6820,999922
6821,1000085
6822,1000085
6823,1000085
6824,1000085
6825,1000085
6826,999922
6827,999922
6828,999950
6829,999950
6830,1000086
6831,1000086
6832,1000086
6833,1000086
6834,1000086
6835,1000086
6836,1000086
6837,999939
6838,999939
6839,999939
6840,1000038
6841,1000038
6842,1000038
6843,1000038
6844,1000038
6845,999922
6846,999922
6847,999922
6848,999922
6849,999922
6850,999922
6851,999922
6852,999922
6853,999922
6854,999922
6855,1000086
6856,1000086
6857,1000086
6858,1000086
6859,1000026
6860,1000026
6861,1000026
6862,1000086
6863,1000086
6864,1000086
6865,1000086
6866,1000086
6867,1000086
6868,1000086
6869,999928
6870,999928
6871,1000086
6872,1000086
6873,999922
6874,1000086
6875,1000086
6876,1000086
6877,1000086
6878,1000086
6879,999922
6880,999922
6881,999922
6882,999922
6883,1000086
6884,999921
6885,999921
6886,999981
6887,999981
6888,999921
6889,999921
6890,999921
6891,999921
6892,999921
6893,999921
6894,999921
6895,999924
6896,999924
6897,999921
6898,999921
6899,999977
6900,1000086
6901,1000086
6902,1000086
6903,1000086
6904,1000086
6905,1000086
6906,999921
6907,999921
6908,999921
6909,1000087
6910,1000087
6911,999921
6912,999921
6913,999921
6914,999921
6915,999921
6916,999921
6917,999921
6918,999966
6919,999966
6920,999921
6921,999921
6922,999921
6923,999921
6924,999985
6925,999930
6926,999930
6927,1000074
6928,999920
6929,999920
6930,999920
6931,999987
6932,999920
6933,999920
6934,999920
6935,999920
6936,999920
6937,999920
6938,999920
6939,999920
6940,999920
6941,999920
6942,999920
6943,999920
6944,1000020
6945,1000020
6946,1000087
6947,1000087
6948,1000087
6949,1000087
6950,1000087
6951,1000087
6952,1000087
6953,1000087
6954,1000087
6955,1000087
6956,1000087
6957,1000087
6958,1000087
6959,1000087
6960,1000087
6961,1000087
6962,999920
6963,999919
6964,999919
6965,1000087
6966,1000087
6967,1000087
6968,1000087
6969,1000087
6970,1000087
6971,1000087
6972,1000087
6973,1000087
6974,1000087
6975,1000077
6976,1000077
6977,1000077
6978,1000088
6979,1000088
6980,999919
6981,999919
6982,999919
6983,999919
6984,1000088
6985,1000088
6986,1000088
6987,1000088
6988,1000088
6989,999919
6990,999919
6991,1000088
6992,1000088
6993,1000088
6994,1000088
6995,1000088
6996,1000088
6997,1000088
6998,1000088
6999,999919
7000,999919
7001,999919
7002,999919
7003,999919
7004,999919
7005,999919
7006,999919
7007,999919
7008,999919
7009,999919
7010,999919
7011,999919
7012,999919
7013,999919
7014,999919
7015,999919
7016,999919
7017,999919
7018,999919
7019,999978
7020,999978
7021,1000088
7022,999953
7023,999953
7024,999953
7025,999919
7026,999919
7027,999919
7028,999993
7029,1000088
7030,1000088
7031,1000088
7032,1000088
7033,1000088
7034,1000088
7035,1000089
7036,1000089
7037,1000089
7038,1000043
7039,1000043
7040,1000043
7041,1000089
7042,1000089
7043,1000089
7044,1000089
7045,1000089
7046,1000089
7047,1000089
7048,1000089
7049,999969
7050,1000089
7051,1000089
7052,1000089
7053,1000089
7054,1000089
7055,1000089
7056,1000089
7057,1000089
7058,1000089
7059,1000089
7060,1000089
7061,1000089
7062,1000089
7063,1000089
7064,1000089
7065,1000089
7066,999929
7067,999919
7068,999919
7069,999918
7070,999918
7071,999918
7072,999956
7073,999918
7074,999918
7075,999918
7076,999918
7077,999918
7078,999918
7079,999918
7080,999918
7081,999918
7082,999918
7083,999918
7084,999918
7085,999918
7086,999918
7087,999918
7088,999918
7089,999918
7090,999918
7091,999918
7092,999918
7093,999918
7094,999918
7095,999960
7096,999991
7097,999991
7098,999991
7099,999918
7100,999918
7101,999994
7102,999918
7103,999918
7104,999918
7105,999918
7106,999918
7107,999918
7108,999918
7109,999994
7110,999994
7111,999994
7112,1000015
7113,1000015
7114,1000042
7115,1000042
7116,1000069
7117,1000069
7118,1000069
7119,1000069
7120,1000069
7121,1000089
7122,1000089
7123,1000089
7124,1000079
7125,1000079
7126,1000079
7127,1000079
7128,1000079
7129,1000079
7130,999978
7131,999978
7132,999918
7133,999918
7134,999992
7135,1000047
7136,1000047
7137,1000047
7138,999918
7139,999918
7140,999918
7141,999918
7142,1000062
7143,1000062
7144,1000062
7145,1000062
7146,1000014
7147,1000014
7148,999918
7149,999918
7150,999918
7151,1000089
7152,1000089
7153,1000089
7154,999918
7155,999918
7156,999983
7157,999917
7158,1000090
7159,1000090
7160,1000090
7161,1000090
7162,1000090
7163,1000090
7164,1000090
7165,1000090
7166,1000090
7167,1000090
7168,1000090
7169,1000090
7170,1000090
7171,1000090
7172,1000090
7173,1000090
7174,1000090
7175,1000057
7176,1000090
7177,1000090
7178,1000090
7179,1000090
7180,1000090
7181,1000090
7182,1000043
7183,1000043
7184,999917
7185,999917
7186,1000090
7187,1000090
7188,1000090
7189,1000090
7190,1000090
7191,1000090
7192,1000090
7193,1000090
7194,1000090
7195,999917
7196,999917
7197,999917
7198,999917
7199,999917
7200,1000090
7201,1000090
7202,1000090
7203,1000090
7204,1000090
7205,1000090
7206,1000091
7207,1000085
7208,1000085
7209,1000091
7210,1000091
7211,1000091
7212,1000091
7213,1000091
7214,1000033
7215,1000033
7216,1000033
7217,1000033
7218,1000033
7219,1000033
7220,1000033
7221,1000033
7222,1000036
7223,1000036
7224,1000036
7225,1000036
7226,1000036
7227,1000036
7228,1000082
7229,1000091
7230,1000091
7231,1000091
7232,1000091
7233,1000091
7234,1000091
7235,1000091
7236,1000091
7237,1000091
7238,1000091
7239,1000091
7240,1000091
7241,1000056
7242,1000056
7243,999981
7244,1000035
7245,999917
7246,999917
7247,999917
7248,1000091
7249,1000091
7250,999917
7251,999917
7252,999928
7253,999917
7254,999917
7255,999917
7256,999917
7257,999917
7258,999917
7259,999994
7260,999994
7261,999917
7262,999917
7263,999917
7264,1000091
7265,1000091
7266,999917
7267,999917
7268,999916
7269,1000091
7270,1000091
7271,1000091
7272,1000091
7273,1000091
7274,1000091
7275,1000091
7276,1000091
7277,1000000
7278,1000000
7279,1000000
7280,1000091
7281,1000091
7282,1000092
7283,1000092
7284,1000092
7285,1000092
7286,1000092
7287,1000092
7288,1000092
7289,1000092
7290,1000015
7291,1000015
7292,1000015
7293,999984
7294,999984
7295,999916
7296,999916
7297,999916
7298,999916
7299,1000092
7300,999916
7301,999916
7302,999916
7303,999916
7304,999916
7305,999971
7306,999971
7307,999971
7308,999916
7309,1000092
7310,1000092
7311,1000093
7312,1000093
7313,1000093
7314,999916
7315,999916
7316,999916
7317,999916
7318,1000093
7319,1000093
7320,1000093
7321,1000093
7322,999933
7323,999933
7324,999916
7325,999916
7326,999916
7327,999916
7328,999916
7329,999916
7330,999916
7331,999972
7332,999972
7333,1000093
7334,999916
7335,999916
7336,999916
7337,999916
7338,999916
7339,999916
7340,999916
7341,1000093
7342,1000078
7343,1000093
7344,999916
7345,999916
7346,999916
7347,999916
7348,999916
7349,999916
7350,999916
7351,999916
7352,999916
7353,999916
7354,999930
7355,999916
7356,999916
7357,999916
7358,999916
7359,999916
7360,999916
7361,999916
7362,999916
7363,1000093
7364,1000093
7365,1000093
7366,1000093
7367,999916
7368,999938
7369,999938
7370,999916
7371,999916
7372,999915
7373,999915
7374,1000093
7375,999914
7376,999914
7377,1000093
7378,999914
7379,999914
7380,999914
7381,999914
7382,1000075
7383,1000093
7384,1000093
7385,1000093
7386,999914
7387,999914
7388,999914
7389,999914
7390,999914
7391,1000094
7392,1000094
7393,1000094
7394,1000094
7395,1000094
7396,1000094
7397,1000094
7398,999914
7399,999914
7400,999914
7401,999914
7402,999953
7403,999953
7404,1000046
7405,999941
7406,999941
7407,999914
7408,999914
7409,999914
7410,999914
7411,999914
7412,999914
7413,999914
7414,999914
7415,999914
7416,999914
7417,999914
7418,999914
7419,999914
7420,999914
7421,999914
7422,999914
7423,999933
7424,999933
7425,999914
7426,999914
7427,999914
7428,999914
7429,999934
7430,1000046
7431,1000046
7432,1000052
7433,1000052
7434,999922
7435,999914
7436,999914
7437,999914
7438,999914
7439,999914
7440,999914
7441,999914
7442,1000083
7443,1000083
7444,1000083
7445,1000083
7446,1000045
7447,1000045
7448,1000045
7449,1000045
7450,1000035
7451,1000092
7452,1000094
7453,1000094
7454,999914
7455,999914
7456,999914
7457,1000094
7458,999914
7459,999914
7460,999914
7461,999913
7462,1000094
7463,1000094
7464,1000094
7465,1000094
7466,999913
7467,999913
7468,999913
7469,999913
7470,999913
7471,999913
7472,1000056
7473,1000047
7474,1000047
7475,1000047
7476,1000047
7477,1000088
7478,1000088
7479,1000088
7480,1000088
7481,1000094
7482,999913
7483,999913
7484,999913
7485,999913
7486,999913
7487,999913
7488,999913
7489,999913
7490,999916
7491,999912
7492,999912
7493,999912
7494,999912
7495,999912
7496,999912
7497,999912
7498,999912
7499,999912
7500,999912
7501,999912
7502,999912
7503,999912
7504,999966
7505,1000095
7506,1000095
7507,1000095
7508,999917
7509,999917
7510,999941
7511,999941
7512,999941
7513,999941
7514,999912
7515,999912
7516,999912
7517,999912
7518,999912
7519,1000087
7520,1000087
7521,1000095
7522,1000095
7523,1000095
7524,1000095
7525,1000095
7526,1000079
7527,1000079
7528,1000079
7529,1000079
7530,999912
7531,999912
7532,999912
7533,999912
7534,999912
7535,999912
7536,999912
7537,999912
7538,999912
7539,999912
7540,999912
7541,999912
7542,999912
7543,999912
7544,999912
7545,999912
7546,999912
7547,999912
7548,999912
7549,999912
7550,999912
7551,1000056
7552,1000056
7553,1000056
7554,999965
7555,999912
7556,999912
7557,999912
7558,1000028
7559,1000028
7560,999998
7561,999998
7562,999998
7563,999998
7564,999998
7565,1000095
7566,1000095
7567,1000095
7568,1000095
7569,1000095
7570,1000005
7571,1000005
7572,1000005
7573,1000005
7574,1000005
7575,1000078
7576,1000078
7577,1000095
7578,1000095
7579,1000095
7580,1000095
7581,1000095
7582,1000095
7583,1000095
7584,999947
7585,999947
7586,999947
7587,999947
7588,999947
7589,999947
7590,1000035
7591,1000035
7592,999912
7593,999912
7594,999912
7595,999922
7596,999912
7597,999912
7598,999912
7599,999912
7600,999912
7601,999912
7602,999938
7603,999938
7604,999912
7605,999994
7606,999912
7607,999912
7608,999912
7609,999912
7610,999912
7611,999912
7612,999912
7613,999912
7614,999912
7615,999912
7616,999912
7617,1000095
7618,1000095
7619,1000095
7620,999911
7621,999911
7622,999911
7623,999911
7624,999911
7625,999911
7626,999911
7627,999911
7628,999911
7629,999911
7630,999911
7631,999992
7632,999992
7633,999992
7634,999992
7635,999992
7636,999992
7637,999992
7638,999992
7639,999968
7640,999968
7641,999968
7642,999968
7643,999968
7644,1000047
7645,1000047
7646,1000047
7647,999967
7648,999967
7649,999965
7650,999965
7651,999965
7652,999965
7653,999965
7654,1000095
7655,1000095
7656,1000095
7657,1000095
7658,1000096
7659,1000096
7660,1000096
7661,1000096
7662,1000096
7663,1000096
7664,1000096
7665,1000096
7666,1000082
7667,1000082
7668,1000082
7669,1000096
7670,1000096
7671,1000096
7672,1000096
7673,1000096
7674,1000080
7675,1000080
7676,1000080
7677,1000079
7678,1000068
7679,1000068
7680,1000068
7681,1000025
7682,1000025
7683,1000025
7684,999975
7685,999937
7686,999937
7687,999911
7688,999911
7689,1000096
7690,1000096
7691,999960
7692,999960
7693,1000096
7694,999911
7695,999911
7696,999911
7697,1000052
7698,1000052
7699,1000096
7700,1000096
7701,1000072
7702,1000072
7703,1000072
7704,1000072
7705,1000072
7706,1000096
7707,1000096
7708,999911
7709,999911
7710,999911
7711,999911
7712,999911
7713,999911
7714,999911
7715,999937
7716,999980
7717,1000097
7718,1000097
7719,1000097
7720,999911
7721,999911
7722,999911
7723,999911
7724,999911
7725,999911
7726,999911
7727,999911
7728,1000027
7729,1000027
7730,1000027
7731,1000061
7732,999947
7733,999947
7734,999911
7735,999911
7736,999911
7737,1000085
7738,1000085
7739,1000087
7740,1000097
7741,1000097
7742,1000097
7743,1000097
7744,1000097
7745,999911
7746,999910
7747,999910
7748,1000031
7749,1000031
7750,999910
7751,999910
7752,999910
7753,1000097
7754,1000097
7755,1000097
7756,1000097
7757,1000097
7758,1000097
7759,1000097
7760,1000097
7761,1000097
7762,999910
7763,999910
7764,999910
7765,999910
7766,999910
7767,999910
7768,999910
7769,999910
7770,1000026
7771,1000026
7772,1000026
7773,1000026
7774,1000097
7775,1000097
7776,1000097
7777,1000097
7778,1000097
7779,1000097
7780,1000097
7781,1000086
7782,1000098
7783,1000065
7784,1000098
7785,1000098
7786,1000098
7787,1000098
7788,1000098
7789,1000098
7790,1000098
7791,1000098
7792,1000038
7793,1000038
7794,1000038
7795,1000047
7796,1000047
7797,1000079
7798,1000079
7799,1000098
7800,1000098
7801,1000098
7802,1000098
7803,1000094
7804,1000094
7805,1000099
7806,1000099
7807,1000099
7808,1000099
7809,999921
7810,999921
7811,999910
7812,999910
7813,999910
7814,999910
7815,999910
7816,999910
7817,999910
7818,999917
7819,999932
7820,999932
7821,999932
7822,999932
7823,999932
7824,999932
7825,999932
7826,999932
7827,999932
7828,999932
7829,999958
7830,999958
7831,999958
7832,999958
7833,999910
7834,999910
7835,999910
7836,999910
7837,1000099
7838,1000099
7839,999910
7840,999910
7841,999910
7842,999909
7843,999909
7844,999909
7845,999909
7846,999909
7847,999987
7848,999909
7849,999909
7850,1000099
7851,1000099
7852,999909
7853,999909
7854,999909
7855,999909
7856,999909
7857,999909
7858,999909
7859,999909
7860,999909
7861,999909
7862,999909
7863,1000070
7864,1000070
7865,1000070
7866,1000058
7867,1000058
7868,1000089
7869,1000089
7870,1000089
7871,1000089
7872,1000089
7873,1000089
7874,1000089
7875,999996
7876,999996
7877,999996
7878,999996
7879,999996
7880,999996
7881,999996
7882,999922
7883,999909
7884,999909
7885,999909
7886,999909
7887,999909
7888,999909
7889,999909
7890,999909
7891,999938
7892,999938
7893,999908
7894,999908
7895,999908
7896,999942
7897,999908
7898,999908
7899,999908
7900,999908
7901,999908
7902,999908
7903,999908
7904,999908
7905,999908
7906,999956
7907,999996
7908,1000003
7909,1000003
7910,1000003
7911,1000003
7912,1000099
7913,1000099
7914,1000099
7915,999958
7916,1000099
7917,1000099
7918,1000099
7919,999908
7920,999908
7921,999908
7922,999998
7923,999998
7924,999908
7925,999908
7926,999908
7927,999908
7928,999908
7929,999908
7930,999908
7931,999908
7932,999908
7933,999908
7934,999908
7935,1000078
7936,1000078
7937,1000078
7938,1000078
7939,1000089
7940,1000089
7941,1000099
7942,1000099
7943,1000099
7944,1000076
7945,1000076
7946,1000076
7947,1000076
7948,999969
7949,999908
7950,999908
7951,999908
7952,999908
7953,999908
7954,999908
7955,999908
7956,999908
7957,999908
7958,999908
7959,999926
7960,1000099
7961,1000099
7962,1000100
7963,1000100
7964,1000100
7965,1000100
7966,1000100
7967,1000100
7968,999982
7969,999982
7970,999925
7971,999925
7972,999925
7973,999907
7974,999907
7975,999907
7976,999931
7977,999931
7978,1000018
7979,999907
7980,999907
7981,999907
7982,999948
7983,1000100
7984,1000100
7985,1000100
7986,1000100
7987,1000100
7988,1000100
7989,999907
7990,999907
7991,999907
7992,999907
7993,999907
7994,999907
7995,999907
7996,999907
7997,999907
7998,999907
7999,999907
8000,999907
8001,999907
8002,999907
8003,999907
8004,999907
8005,999907
8006,999907
8007,999907
8008,999907
8009,999927
8010,999949
8011,999907
8012,999907
8013,999907
8014,999907
8015,999907
8016,999907
8017,999907
8018,999907
8019,999907
8020,1000035
8021,1000100
8022,1000100
8023,1000100
8024,1000100
8025,1000093
8026,1000093
8027,1000093
8028,1000093
8029,1000093
8030,1000093
8031,999977
8032,999977
8033,1000100
8034,1000100
8035,999992
8036,999906
8037,999906
8038,999906
8039,999906
8040,1000100
8041,1000100
8042,1000100
8043,1000100
8044,1000100
8045,1000100
8046,1000100
8047,1000100
8048,1000100
8049,1000100
8050,1000100
8051,1000101
8052,999978
8053,1000101
8054,1000101
8055,1000101
8056,1000021
8057,1000101
8058,1000101
8059,999906
8060,999906
8061,999906
8062,999906
8063,999906
8064,1000101
8065,1000101
8066,999946
8067,999946
8068,999946
8069,999906
8070,999906
8071,999906
8072,999906
8073,999906
8074,999906
8075,999906
8076,999927
8077,999927
8078,999927
8079,999927
8080,999911
8081,999911
8082,999906
8083,999906
8084,999931
8085,999931
8086,999931
8087,999931
8088,1000086
8089,1000068
8090,1000101
8091,999906
8092,999906
8093,999906
8094,1000101
8095,1000101
8096,1000101
8097,1000101
8098,1000101
8099,1000101
8100,1000101
8101,999906
8102,999906
8103,999906
8104,999906
8105,999929
8106,999929
8107,999929
8108,1000101
8109,1000101
8110,999947
8111,999947
8112,999947
8113,999976
8114,1000101
8115,1000101
8116,1000101
8117,1000101
8118,1000064
8119,1000064
8120,1000064
8121,1000064
8122,1000101
8123,1000101
8124,1000017
8125,1000101
8126,1000101
8127,1000101
8128,999906
8129,999905
8130,999905
8131,999905
8132,1000101
8133,1000101
8134,1000101
8135,1000101
8136,1000101
8137,1000101
8138,1000101
8139,1000101
8140,1000101
8141,1000101
8142,1000101
8143,1000102
8144,1000045
8145,1000102
8146,1000102
8147,999905
8148,999905
8149,1000102
8150,1000102
8151,1000102
8152,1000102
8153,1000102
8154,1000102
8155,1000102
8156,1000102
8157,1000102
8158,999925
8159,999925
8160,999925
8161,999925
8162,999905
8163,999905
8164,999905
8165,999905
8166,999905
8167,999905
8168,999905
8169,999905
8170,999905
8171,1000092
8172,1000102
8173,1000102
8174,1000102
8175,999905
8176,999905
8177,1000102
8178,1000102
8179,999905
8180,999904
8181,999904
8182,1000102
8183,1000102
8184,1000102
8185,999904
8186,999904
8187,999904
8188,999925
8189,999925
8190,999925
8191,999925
8192,999904
8193,999967
8194,999904
8195,999904
8196,999904
8197,999904
8198,999904
8199,999904
8200,999904
8201,999904
8202,999904
8203,999904
8204,999904
8205,999904
8206,999904
