,PRICE
6693,999963
6694,999963
6695,999963
6696,999963
6697,999963
6698,999963
6699,999963
6700,999963
6701,999963
6702,999963
6703,999963
6704,999963
6705,999963
6706,999963
6707,999963
6708,1000047
6709,1000047
6710,1000047
6711,1000047
6712,1000047
6713,1000047
6714,1000047
6715,1000047
6716,1000047
6717,1000047
6718,999963
6719,1000047
6720,1000047
6721,1000047
6722,1000047
6723,1000047
6724,1000047
6725,1000047
6726,1000047
6727,1000047
6728,1000047
6729,1000047
6730,1000047
6731,1000047
6732,1000047
6733,1000047
6734,1000047
6735,1000047
6736,1000047
6737,1000047
6738,1000047
6739,1000047
6740,1000047
6741,1000047
6742,1000047
6743,1000047
6744,1000047
6745,1000047
6746,1000047
6747,1000047
6748,1000047
6749,1000047
6750,1000047
6751,1000047
6752,1000047
6753,1000047
6754,1000047
6755,1000047
6756,1000047
6757,1000047
6758,1000047
6759,1000047
6760,1000047
6761,1000047
6762,1000047
6763,1000047
6764,1000047
6765,1000047
6766,1000047
6767,1000047
6768,1000047
6769,1000047
6770,1000047
6771,1000047
6772,1000047
6773,1000047
6774,1000047
6775,1000047
6776,1000047
6777,1000047
6778,1000047
6779,999962
6780,999962
6781,999962
6782,999962
6783,999962
6784,999962
6785,999962
6786,999962
6787,999962
6788,999962
6789,999962
6790,999962
6791,999962
6792,999962
6793,999962
6794,999962
6795,999962
6796,999962
6797,999962
6798,999962
6799,1000010
6800,1000010
6801,1000010
6802,999962
6803,999962
6804,999962
6805,1000028
6806,1000028
6807,1000028
6808,1000028
6809,1000028
6810,1000028
6811,1000048
6812,1000048
6813,1000048
6814,1000048
6815,999970
6816,999970
6817,999970
6818,999970
6819,999970
6820,999970
6821,999970
6822,999970
6823,999970
6824,999970
6825,999970
6826,999970
6827,999970
6828,999970
6829,999962
6830,999962
6831,999962
6832,999962
6833,999962
6834,999962
6835,1000048
6836,1000048
6837,1000048
6838,1000048
6839,1000048
6840,1000048
6841,1000048
6842,1000048
6843,1000048
6844,1000048
6845,1000048
6846,1000048
6847,1000048
6848,1000048
6849,1000048
6850,1000048
6851,1000048
6852,1000048
6853,1000048
6854,1000048
6855,1000048
6856,1000048
6857,1000048
6858,1000048
6859,1000048
6860,999992
6861,1000048
6862,1000048
6863,1000048
6864,1000048
6865,1000048
6866,999999
6867,999999
6868,999999
6869,999999
6870,1000028
6871,999962
6872,999962
6873,999962
6874,999962
6875,999962
6876,999962
6877,999962
6878,999962
6879,999962
6880,999962
6881,999962
6882,999962
6883,999962
6884,999962
6885,999971
6886,999971
6887,999971
6888,999971
6889,999971
6890,999971
6891,999971
6892,1000049
6893,1000049
6894,999962
6895,999962
6896,999962
6897,999962
6898,1000012
6899,1000012
6900,1000012
6901,1000012
6902,1000012
6903,1000012
6904,1000012
6905,1000012
6906,1000012
6907,1000049
6908,1000049
6909,1000049
6910,1000049
6911,1000049
6912,1000006
6913,999962
6914,999962
6915,999962
6916,999962
6917,999962
6918,999961
6919,999961
6920,999961
6921,999961
6922,999961
6923,999961
6924,999961
6925,999961
6926,999966
6927,999966
6928,999966
6929,1000016
6930,1000016
6931,1000016
6932,999961
6933,999961
6934,999961
6935,999961
6936,999961
6937,999961
6938,999961
6939,999961
6940,999961
6941,999961
6942,999961
6943,999961
6944,999961
6945,999961
6946,999961
6947,999961
6948,999961
6949,1000049
6950,1000049
6951,1000049
6952,1000049
6953,1000049
6954,1000049
6955,1000049
6956,1000049
6957,1000049
6958,1000049
6959,999961
6960,999961
6961,999961
6962,999961
6963,1000049
6964,1000049
6965,1000049
6966,1000049
6967,1000049
6968,1000049
6969,1000049
6970,1000049
6971,1000049
6972,1000049
6973,999961
6974,999961
6975,999961
6976,999961
6977,999961
6978,999961
6979,999961
6980,999961
6981,999961
6982,999961
6983,999961
6984,999961
6985,999961
6986,999961
6987,999961
6988,999961
6989,999961
6990,999961
6991,999961
6992,999961
6993,999961
6994,999961
6995,999961
6996,999961
6997,999961
6998,999961
6999,999961
7000,999961
7001,999961
7002,999961
7003,999961
7004,999961
7005,999961
7006,1000049
7007,1000049
7008,1000049
7009,1000049
7010,1000049
7011,1000049
7012,1000049
7013,1000049
7014,1000049
7015,1000049
7016,1000049
7017,999966
7018,999966
7019,999966
7020,999961
7021,999961
7022,999961
7023,999961
7024,999961
7025,999961
7026,999961
7027,999961
7028,999961
7029,999961
7030,999961
7031,999961
7032,999961
7033,999961
7034,999961
7035,999960
7036,999960
7037,999960
7038,999960
7039,999960
7040,999960
7041,999960
7042,999960
7043,999960
7044,999960
7045,999960
7046,999960
7047,999960
7048,999960
7049,999960
7050,999960
7051,999960
7052,999960
7053,999981
7054,999981
7055,999972
7056,999972
7057,999972
7058,999960
7059,999960
7060,999960
7061,999960
7062,999960
7063,1000030
7064,1000030
7065,1000030
7066,1000030
7067,1000038
7068,1000038
7069,1000039
7070,1000039
7071,1000039
7072,1000039
7073,1000042
7074,1000049
7075,1000049
7076,1000049
7077,1000049
7078,1000049
7079,1000001
7080,1000001
7081,1000001
7082,1000001
7083,1000001
7084,1000001
7085,1000001
7086,1000001
7087,1000001
7088,1000001
7089,1000001
7090,1000001
7091,1000027
7092,1000027
7093,1000027
7094,1000027
7095,1000027
7096,1000027
7097,1000027
7098,1000027
7099,1000027
7100,1000027
7101,1000027
7102,1000027
7103,1000027
7104,1000027
7105,1000027
7106,1000027
7107,1000027
7108,1000027
7109,1000027
7110,1000027
7111,1000027
7112,1000027
7113,1000047
7114,1000047
7115,1000050
7116,1000050
7117,1000050
7118,1000050
7119,1000050
7120,1000050
7121,1000050
7122,1000050
7123,1000012
7124,1000012
7125,1000012
7126,999960
7127,999960
7128,999960
7129,999960
7130,1000050
7131,1000050
7132,1000050
7133,1000050
7134,1000050
7135,1000050
7136,1000050
7137,1000050
7138,1000050
7139,1000050
7140,1000050
7141,1000050
7142,1000050
7143,999960
7144,999960
7145,999960
7146,999960
7147,999960
7148,999960
7149,999960
7150,999960
7151,999960
7152,999960
7153,999960
7154,999960
7155,999960
7156,999960
7157,999960
7158,999960
7159,999960
7160,999960
7161,999960
7162,999960
7163,999960
7164,999960
7165,999960
7166,999960
7167,999960
7168,999960
7169,999960
7170,999960
7171,999960
7172,999960
7173,999960
7174,999960
7175,999960
7176,999960
7177,999960
7178,999960
7179,999960
7180,1000036
7181,1000036
7182,1000036
7183,1000036
7184,1000036
7185,1000036
7186,1000036
7187,1000036
7188,1000036
7189,1000036
7190,1000036
7191,1000036
7192,1000036
7193,1000036
7194,1000036
7195,1000036
7196,1000036
7197,999999
7198,1000051
7199,1000051
7200,999985
7201,999985
7202,999985
7203,1000051
7204,1000051
7205,1000051
7206,1000051
7207,1000051
7208,1000051
7209,1000051
7210,1000051
7211,1000051
7212,1000051
7213,1000051
7214,1000051
7215,999994
7216,1000038
7217,1000038
7218,1000038
7219,1000051
7220,1000051
7221,1000051
7222,1000051
7223,1000051
7224,1000051
7225,1000051
7226,1000051
7227,1000051
7228,1000051
7229,1000015
7230,999960
7231,999960
7232,999960
7233,999960
7234,999960
7235,999960
7236,999960
7237,999960
7238,999960
7239,999960
7240,999960
7241,999960
7242,999960
7243,999960
7244,999960
7245,999960
7246,999960
7247,999960
7248,999960
7249,999960
7250,999960
7251,999960
7252,999960
7253,1000006
7254,1000006
7255,1000006
7256,1000006
7257,1000006
7258,1000006
7259,1000006
7260,1000006
7261,1000006
7262,1000006
7263,1000006
7264,1000006
7265,1000006
7266,1000006
7267,1000006
7268,1000051
7269,1000051
7270,1000051
7271,1000051
7272,1000051
7273,1000051
7274,1000051
7275,1000051
7276,1000051
7277,1000051
7278,1000051
7279,1000051
7280,1000051
7281,1000051
7282,1000051
7283,1000051
7284,1000051
7285,1000051
7286,1000051
7287,1000051
7288,1000051
7289,1000051
7290,999980
7291,999980
7292,999980
7293,999980
7294,999980
7295,999980
7296,999980
7297,999980
7298,999980
7299,999980
7300,999980
7301,999980
7302,999980
7303,999980
7304,999980
7305,999980
7306,999980
7307,999980
7308,999980
7309,999980
7310,999980
7311,999980
7312,999959
7313,999959
7314,999959
7315,999959
7316,999959
7317,999959
7318,999959
7319,999959
7320,999959
7321,999959
7322,999959
7323,999959
7324,999959
7325,999959
7326,999959
7327,999959
7328,999959
7329,999959
7330,999959
7331,999959
7332,999959
7333,999959
7334,999959
7335,1000051
7336,1000051
7337,1000051
7338,1000051
7339,1000051
7340,1000051
7341,1000051
7342,1000051
7343,999959
7344,999959
7345,999959
7346,999959
7347,999959
7348,999959
7349,999959
7350,999959
7351,999959
7352,999959
7353,999959
7354,999959
7355,999959
7356,999959
7357,999959
7358,1000051
7359,999959
7360,1000051
7361,1000051
7362,1000051
7363,1000051
7364,1000052
7365,1000052
7366,1000052
7367,1000052
7368,1000052
7369,1000052
7370,1000052
7371,1000052
7372,1000052
7373,1000052
7374,1000052
7375,1000052
7376,1000052
7377,1000052
7378,1000052
7379,1000004
7380,1000004
7381,1000004
7382,1000052
7383,1000052
7384,1000052
7385,999959
7386,999959
7387,999959
7388,999959
7389,999959
7390,999959
7391,999959
7392,999959
7393,999959
7394,999959
7395,999959
7396,1000052
7397,1000052
7398,1000052
7399,999959
7400,999959
7401,999959
7402,999959
7403,999959
7404,999959
7405,999959
7406,999959
7407,999959
7408,999959
7409,999959
7410,999959
7411,999959
7412,999959
7413,999959
7414,999959
7415,999959
7416,999959
7417,999959
7418,999959
7419,999959
7420,999959
7421,999959
7422,999959
7423,999959
7424,999959
7425,1000028
7426,1000028
7427,1000028
7428,1000028
7429,1000028
7430,1000028
7431,1000028
7432,1000028
7433,1000028
7434,1000028
7435,1000028
7436,1000028
7437,1000028
7438,1000028
7439,1000028
7440,1000028
7441,1000028
7442,999959
7443,999959
7444,999959
7445,999959
7446,999985
7447,999985
7448,999985
7449,999959
7450,999959
7451,999959
7452,999959
7453,999959
7454,999959
7455,999959
7456,999959
7457,999958
7458,999958
7459,1000053
7460,1000053
7461,1000053
7462,1000053
7463,999958
7464,999958
7465,999958
7466,999958
7467,999958
7468,999958
7469,1000053
7470,1000053
7471,1000053
7472,999958
7473,999958
7474,999958
7475,999958
7476,999958
7477,999958
7478,999958
7479,999958
7480,999958
7481,999958
7482,999958
7483,999958
7484,999958
7485,1000053
7486,1000053
7487,1000053
7488,1000053
7489,1000053
7490,1000044
7491,1000053
7492,1000053
7493,1000026
7494,999958
7495,999958
7496,999958
7497,999958
7498,999958
7499,999958
7500,999958
7501,999958
7502,999958
7503,999958
7504,999958
7505,999958
7506,999958
7507,999958
7508,999958
7509,999958
7510,999958
7511,999958
7512,999958
7513,999958
7514,999958
7515,999958
7516,999958
7517,999958
7518,999958
7519,999958
7520,999958
7521,999958
7522,999958
7523,999958
7524,999958
7525,999958
7526,999958
7527,999958
7528,1000053
7529,1000053
7530,1000053
7531,1000053
7532,1000053
7533,1000053
7534,1000053
7535,1000053
7536,1000053
7537,1000053
7538,1000053
7539,1000053
7540,1000053
7541,1000036
7542,1000022
7543,1000022
7544,1000022
7545,1000022
7546,1000022
7547,1000022
7548,1000022
7549,1000022
7550,1000022
7551,1000022
7552,1000022
7553,1000022
7554,1000053
7555,1000053
7556,1000053
7557,1000053
7558,1000054
7559,1000054
7560,999958
7561,999958
7562,999958
7563,999958
7564,999958
7565,999958
7566,999958
7567,999958
7568,999958
7569,999958
7570,999958
7571,999958
7572,999958
7573,999958
7574,1000054
7575,1000054
7576,1000054
7577,1000054
7578,1000054
7579,1000054
7580,1000054
7581,1000054
7582,1000054
7583,1000054
7584,1000054
7585,1000054
7586,999958
7587,999958
7588,999958
7589,999958
7590,999958
7591,999958
7592,999958
7593,999958
7594,999958
7595,999958
7596,999958
7597,999958
7598,999958
7599,999958
7600,999958
7601,999958
7602,999958
7603,1000010
7604,1000010
7605,999957
7606,999957
7607,999957
7608,999957
7609,999957
7610,1000015
7611,1000015
7612,1000015
7613,1000015
7614,1000015
7615,1000015
7616,1000015
7617,1000015
7618,1000015
7619,1000015
7620,1000015
7621,1000015
7622,1000015
7623,1000015
7624,1000015
7625,1000015
7626,1000054
7627,1000054
7628,1000054
7629,1000054
7630,1000054
7631,1000054
7632,1000054
7633,1000054
7634,1000054
7635,1000054
7636,1000054
7637,1000054
7638,1000054
7639,1000054
7640,1000054
7641,1000054
7642,1000054
7643,1000054
7644,1000054
7645,1000026
7646,1000006
7647,1000006
7648,1000006
7649,1000006
7650,1000006
7651,1000006
7652,1000006
7653,1000006
7654,1000006
7655,1000055
7656,1000055
7657,999957
7658,1000055
7659,1000055
7660,1000055
7661,1000055
7662,1000055
7663,1000055
7664,1000055
7665,999957
7666,999957
7667,999957
7668,999957
7669,999957
7670,999957
7671,999957
7672,999957
7673,999957
7674,1000055
7675,1000055
7676,999957
7677,999957
7678,999957
7679,999957
7680,999957
7681,999957
7682,999957
7683,999957
7684,999957
7685,999957
7686,999957
7687,1000055
7688,1000055
7689,1000055
7690,1000055
7691,1000055
7692,1000055
7693,1000055
7694,1000055
7695,1000055
7696,1000055
7697,999997
7698,999997
7699,999997
7700,1000040
7701,1000040
7702,1000040
7703,1000016
7704,1000016
7705,1000016
7706,999957
7707,999957
7708,999957
7709,999957
7710,999957
7711,999957
7712,999957
7713,999957
7714,999957
7715,999957
7716,999957
7717,999957
7718,999957
7719,999957
7720,999957
7721,1000055
7722,1000055
7723,1000055
7724,1000055
7725,1000055
7726,999956
7727,999956
7728,999956
7729,999956
7730,999956
7731,999956
7732,999956
7733,999956
7734,999956
7735,999956
7736,999956
7737,999956
7738,999956
7739,999956
7740,999956
7741,999956
7742,1000055
7743,1000055
7744,1000055
7745,1000055
7746,999956
7747,999956
7748,1000055
7749,1000055
7750,1000055
7751,1000055
7752,1000055
7753,1000055
7754,1000055
7755,1000029
7756,1000029
7757,1000055
7758,1000055
7759,1000055
7760,1000055
7761,1000055
7762,999965
7763,999965
7764,999965
7765,999965
7766,999965
7767,999965
7768,999965
7769,999965
7770,999965
7771,999965
7772,999965
7773,1000017
7774,999956
7775,999956
7776,999956
7777,999956
7778,999956
7779,999956
7780,999956
7781,999956
7782,999956
7783,999956
7784,999956
7785,999956
7786,999956
7787,999956
7788,999956
7789,999956
7790,999956
7791,999956
7792,999956
7793,999956
7794,999956
7795,999956
7796,999956
7797,999956
7798,999956
7799,999956
7800,999956
7801,999956
7802,999956
7803,999956
7804,999956
7805,999970
7806,999970
7807,999955
7808,999955
7809,999955
7810,999955
7811,999955
7812,1000024
7813,1000024
7814,1000024
7815,1000024
7816,1000024
7817,1000024
7818,1000024
7819,1000024
7820,1000055
7821,1000055
7822,1000055
7823,1000055
7824,1000055
7825,1000055
7826,1000055
7827,1000055
7828,1000055
7829,1000055
7830,1000055
7831,1000056
7832,1000056
7833,1000056
7834,1000056
7835,999955
7836,1000056
7837,1000056
7838,1000056
7839,1000056
7840,1000056
7841,1000056
7842,1000056
7843,1000056
7844,1000056
7845,1000056
7846,1000056
7847,1000056
7848,1000056
7849,1000056
7850,999955
7851,999955
7852,999955
7853,999955
7854,999955
7855,1000056
7856,1000056
7857,1000056
7858,1000056
7859,1000056
7860,1000056
7861,999967
7862,999967
7863,999967
7864,999967
7865,999955
7866,999955
7867,999955
7868,999955
7869,999955
7870,999955
7871,999955
7872,999955
7873,999955
7874,999955
7875,1000056
7876,1000056
7877,1000056
7878,1000056
7879,1000056
7880,1000056
7881,1000003
7882,1000003
7883,1000003
7884,999955
7885,999955
7886,999955
7887,999955
7888,999955
7889,999955
7890,999955
7891,999955
7892,999955
7893,999955
7894,999955
7895,999955
7896,999955
7897,999955
7898,999955
7899,999955
7900,999955
7901,999955
7902,999955
7903,999955
7904,999955
7905,999955
7906,999955
7907,1000056
7908,1000056
7909,1000056
7910,1000056
7911,1000056
7912,1000056
7913,1000056
7914,1000056
7915,1000056
7916,1000056
7917,1000056
7918,999954
7919,999954
7920,999954
7921,999954
7922,999954
7923,999954
7924,999954
7925,999954
7926,999954
7927,999954
7928,999954
7929,999954
7930,1000048
7931,1000048
7932,1000048
7933,1000048
7934,1000048
7935,1000048
7936,1000051
7937,1000051
7938,1000051
7939,1000051
7940,1000051
7941,1000051
7942,1000051
7943,1000051
7944,1000051
7945,1000051
7946,1000051
7947,1000051
7948,1000051
7949,1000051
7950,1000056
7951,1000056
7952,1000056
7953,1000056
7954,1000056
7955,1000056
7956,1000056
7957,1000056
7958,1000056
7959,1000056
7960,1000056
7961,1000056
7962,1000049
7963,1000049
7964,1000049
7965,1000049
7966,1000049
7967,1000056
7968,1000056
7969,1000056
7970,1000056
7971,1000056
7972,1000056
7973,1000056
7974,1000056
7975,1000056
7976,1000056
7977,1000056
7978,1000056
7979,1000056
7980,1000056
7981,1000056
7982,1000056
7983,1000056
7984,1000056
7985,1000057
7986,1000057
7987,1000057
7988,1000057
7989,1000057
7990,1000057
7991,1000057
7992,1000057
7993,1000057
7994,1000057
7995,999954
7996,999954
7997,999954
7998,999954
7999,999954
8000,1000057
8001,1000057
8002,1000057
8003,1000057
8004,999954
8005,999954
8006,999954
8007,999954
8008,999954
8009,999954
8010,999954
8011,999954
8012,999954
8013,999954
8014,999970
8015,999970
8016,999970
8017,999970
8018,999954
8019,999954
8020,1000057
8021,1000057
8022,1000057
8023,1000057
8024,1000057
8025,1000057
8026,1000057
8027,999954
8028,999954
8029,999954
8030,999954
8031,999954
8032,999954
8033,999954
8034,999954
8035,999954
8036,999954
8037,999954
8038,999973
8039,999973
8040,999973
8041,999973
8042,999973
8043,999973
8044,999973
8045,999973
8046,999973
8047,999973
8048,999973
8049,999973
8050,999973
8051,999973
8052,999973
8053,999973
8054,999973
8055,999973
8056,999973
8057,999973
8058,999973
8059,999973
8060,999973
8061,999995
8062,999995
8063,1000054
8064,1000054
8065,999954
8066,1000057
8067,1000057
8068,1000057
8069,999954
8070,999954
8071,999954
8072,999954
8073,999954
8074,999954
8075,999954
8076,999954
8077,999954
8078,999954
8079,999954
8080,1000057
8081,1000057
8082,1000057
8083,999954
8084,999953
8085,999953
8086,1000057
8087,1000057
8088,1000057
8089,1000057
8090,1000057
8091,1000009
8092,1000057
8093,1000057
8094,1000057
8095,1000057
8096,1000057
8097,1000057
8098,1000057
8099,1000057
8100,1000057
8101,1000057
8102,1000057
8103,1000057
8104,1000057
8105,1000057
8106,1000057
8107,1000057
8108,999953
8109,999953
8110,999953
8111,999953
8112,999953
8113,999953
8114,999953
8115,1000057
8116,1000057
8117,1000057
8118,1000057
8119,1000057
8120,1000057
8121,1000057
8122,1000057
8123,1000057
8124,999953
8125,999953
8126,999953
8127,999953
8128,999953
8129,999953
8130,999953
8131,999953
8132,999953
8133,999953
8134,1000047
8135,1000057
8136,1000057
8137,1000057
8138,1000057
8139,1000057
8140,1000057
8141,1000057
8142,1000057
8143,1000057
8144,1000057
8145,1000057
8146,1000057
8147,1000057
