,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
2475,999937,5732,999937,-5756,244,999197,5732,731
2476,999937,5735,999937,-5417,583,999593,5735,734
2477,999956,5737,999956,5736,735,999342,5737,736
2478,999997,5742,1000345,5742,741,999997,5729,728
2479,1000058,5750,1000574,5750,749,1000058,5748,747
2480,999973,5753,999973,5746,745,999867,5753,752
2481,1000069,5754,1000253,5754,753,1000069,2481,480
2482,1000070,5755,1000253,5755,754,1000070,-11116,884
2483,1000070,5757,1001530,5757,756,1000070,-8013,987
2484,1000012,5761,1000028,5761,760,1000012,5759,758
2485,999937,5762,999937,-4159,841,999374,5762,761
2486,999937,5763,999937,-1020,980,999168,5763,762
2487,1000070,5764,1002456,5764,763,1000070,-5853,147
2488,999937,5765,999937,196,195,999825,5765,764
2489,1000070,5767,1000203,5767,766,1000070,-1859,141
2490,1000070,5768,1000302,5768,767,1000070,-1791,209
2491,1000070,5769,1000378,5769,768,1000070,-273,727
2492,999937,5772,999937,768,767,999556,5772,771
2493,999937,5775,999937,1666,665,999908,5775,774
2494,999961,5776,1000483,5776,775,999961,5774,773
2495,999937,5777,999937,4112,111,999187,5777,776
2496,999937,5778,999937,5303,302,999834,5778,777
2497,1000070,5779,1000140,5779,778,1000070,517,516
2498,999937,5780,999937,5430,429,998625,5780,779
2499,1000070,5782,1000298,5782,781,1000070,832,831
2500,1000070,5783,1000246,5783,782,1000070,2553,552
2501,1000070,5785,1000185,5785,784,1000070,3268,267
2502,999936,5788,999936,-10972,28,999387,5788,787
2503,1000070,5789,1003501,5789,788,1000070,4008,7
2504,1000070,5791,1000621,5791,790,1000070,5408,407
2505,1000071,5799,1000113,5799,798,1000071,-14043,957
2506,1000071,5803,1000307,5803,802,1000071,-13729,271
2507,1000065,5804,1000065,5795,794,1000000,5804,803
2508,999936,5806,999936,-9753,247,998498,5806,805
2509,999936,5808,999936,-9538,462,999867,5808,807
2510,1000071,5811,1001774,5811,810,1000071,-10140,860
2511,1000071,5813,1000569,5813,812,1000071,-7343,657
2512,1000027,5818,1000027,5816,815,999704,5818,817
2513,1000071,5819,1000087,5819,818,1000071,-6217,783
2514,1000071,5820,1001331,5820,819,1000071,-4527,473
2515,999969,5824,1000579,5824,823,999969,5822,821
2516,999938,5828,1001248,5828,827,999938,5826,825
2517,999936,5829,999936,-8627,373,999824,5829,828
2518,999936,5830,999936,-5742,258,999863,5830,829
2519,999936,5832,999936,-4489,511,998859,5832,831
2520,1000071,5833,1000822,5833,832,1000071,-4215,785
2521,1000071,5835,1000216,5835,834,1000071,-2864,136
2522,1000071,5839,1000264,5839,838,1000071,-2201,799
2523,1000071,5841,1001325,5841,840,1000071,-1963,37
2524,1000071,5846,1000984,5846,845,1000071,-1956,44
2525,1000062,5847,1000062,5842,841,999677,5847,846
2526,999936,5848,999936,-4413,587,999295,5848,847
2527,999936,5849,999936,-2202,798,997605,5849,848
2528,999951,5852,999951,5851,850,998061,5852,851
2529,1000058,5859,1000058,5858,857,999648,5859,858
2530,1000071,5860,1000392,5860,859,1000071,8,7
2531,1000071,5863,1000072,5863,862,1000071,732,731
2532,1000071,5864,1000204,5864,863,1000071,3237,236
2533,1000030,5865,1000030,5856,855,999315,5865,864
2534,1000072,5868,1000320,5868,867,1000072,-14101,899
2535,1000072,5871,1000191,5871,870,1000072,-13754,246
2536,999936,5872,999936,-1944,56,999790,5872,871
2537,999936,5875,999936,-1130,870,999522,5875,874
2538,999936,5876,999936,2015,14,998900,5876,875
2539,999936,5878,999936,2420,419,999729,5878,877
2540,999936,5880,999936,4701,700,997328,5880,879
2541,999936,5881,999936,4854,853,999687,5881,880
2542,999936,5882,999936,5296,295,999592,5882,881
2543,1000072,5883,1000221,5883,882,1000072,-11762,238
2544,1000062,5885,1000137,5885,884,1000062,5884,883
2545,999935,5888,999935,-13848,152,999562,5888,887
2546,999997,5890,1000198,5890,889,999997,5886,885
2547,1000010,5893,1000043,5893,892,1000010,5887,886
2548,1000012,5894,1000234,5894,893,1000012,5891,890
2549,1000071,5903,1001033,5903,902,1000071,5892,891
2550,999953,5905,999953,5896,895,999894,5905,904
2551,999935,5909,999935,-9526,474,998834,5909,908
2552,999969,5910,1001335,5910,909,999969,5908,907
2553,1000072,5911,1000154,5911,910,1000072,-8241,759
2554,999935,5915,999935,-4924,76,998161,5915,914
2555,1000072,5917,1001678,5917,916,1000072,-7432,568
2556,1000072,5919,1000348,5919,918,1000072,-6804,196
2557,999935,5920,999935,-1052,948,999879,5920,919
2558,1000072,5921,1001185,5921,920,1000072,-6698,302
2559,999935,5922,999935,-763,237,999704,5922,921
2560,999935,5923,999935,-285,715,999859,5923,922
2561,1000072,5925,1001557,5925,924,1000072,-1805,195
2562,1000072,5926,1000361,5926,925,1000072,1197,196
2563,1000072,5927,1001223,5927,926,1000072,1730,729
2564,1000072,5928,1005676,5928,927,1000072,1762,761
2565,999935,5930,999935,-262,738,998633,5930,929
2566,1000072,5931,1001573,5931,930,1000072,1871,870
2567,1000073,5932,1000184,5932,931,1000073,-13763,237
2568,999935,5937,999935,2728,727,999781,5937,936
2569,1000073,5941,1000303,5941,940,1000073,-13309,691
2570,1000073,5942,1000182,5942,941,1000073,-13216,784
2571,999935,5948,999935,5189,188,999222,5948,947
2572,999934,5951,999934,-13861,139,998992,5951,950
2573,999934,5953,999934,-13804,196,999733,5953,952
2574,999934,5956,999934,-13537,463,999584,5956,955
2575,999934,5959,999934,-13473,527,999775,5959,958
2576,999934,5963,999934,-12648,352,999450,5963,962
2577,999934,5969,999934,-12485,515,999558,5969,968
2578,999934,5972,999934,-11566,434,999913,5972,971
2579,999934,5973,999934,-7647,353,999495,5973,972
2580,999992,5974,1000296,5974,973,999992,5971,970
2581,1000067,5975,1000146,5975,974,1000067,5946,945
2582,1000071,5978,1000671,5978,977,1000071,5970,969
2583,1000073,5979,1001221,5979,978,1000073,-12273,727
2584,999934,5982,999934,-6954,46,999919,5982,981
2585,1000073,5984,1000225,5984,983,1000073,-11885,115
2586,1000073,5985,1000350,5985,984,1000073,-10541,459
2587,999934,5986,999934,-6556,444,998810,5986,985
2588,999934,5987,999934,-2979,21,999695,5987,986
2589,999934,5991,999934,-252,748,999140,5991,990
2590,1000073,5993,1000409,5993,992,1000073,-10300,700
2591,1000073,5995,1000145,5995,994,1000073,-9762,238
2592,999981,5999,1000252,5999,998,999981,5998,997
2593,999934,6003,999934,77,76,997999,6003,2
2594,999934,6004,999934,1273,272,999516,6004,3
2595,1000008,6005,1000161,6005,4,1000008,6002,1
2596,1000021,6007,1000793,6007,6,1000021,6006,5
2597,999983,6009,999983,6008,7,999873,6009,8
2598,999934,6010,999934,2508,507,999925,6010,9
2599,999933,6012,999933,-12682,318,997191,6012,11
2600,999933,6015,999933,-9279,721,999888,6015,14
2601,1000019,6017,1000399,6017,16,1000019,6016,15
2602,1000051,6024,1000314,6024,23,1000051,5996,995
2603,1000073,6030,1000428,6030,29,1000073,-9217,783
2604,1000073,6033,1000129,6033,32,1000073,-6272,728
2605,1000035,6035,1000035,6020,19,998522,6035,34
2606,1000009,6036,1000009,6032,31,999959,6036,35
2607,999933,6038,999933,-6571,429,999809,6038,37
2608,1000007,6043,1000086,6043,42,1000007,6037,36
2609,999933,6044,999933,-5139,861,999349,6044,43
2610,999933,6046,999933,-5107,893,998346,6046,45
2611,999933,6047,999933,-3677,323,999445,6047,46
2612,1000073,6048,1000117,6048,47,1000073,-2962,38
2613,1000073,6049,1001153,6049,48,1000073,-1566,434
2614,1000073,6050,1000097,6050,49,1000073,826,825
2615,1000073,6051,1001421,6051,50,1000073,1723,722
2616,1000051,6056,1000051,6052,51,999795,6056,55
2617,1000073,6058,1000097,6058,57,1000073,2430,429
2618,999964,6062,999964,6054,53,999566,6062,61
2619,999933,6063,999933,423,422,998658,6063,62
2620,1000073,6064,1000315,6064,63,1000073,3448,447
2621,999933,6065,999933,473,472,999517,6065,64
2622,999933,6066,999933,1668,667,999822,6066,65
2623,999933,6068,999933,1695,694,999681,6068,67
2624,999933,6070,999933,3280,279,998908,6070,69
2625,999933,6071,999933,3613,612,999192,6071,70
2626,999933,6072,999933,3786,785,999350,6072,71
2627,1000074,6073,1000217,6073,72,1000074,-11999,1
2628,1000074,6075,1000652,6075,74,1000074,-11660,340
2629,1000074,6076,1000243,6076,75,1000074,-11630,370
2630,999933,6080,999933,5237,236,999885,6080,79
2631,999933,6082,999933,5411,410,999794,6082,81
2632,999932,6084,999932,-10131,869,999453,6084,83
2633,999932,6087,999932,-8235,765,999925,6087,86
2634,999932,6088,999932,-7927,73,998694,6088,87
2635,999932,6089,999932,-6857,143,999736,6089,88
2636,1000074,6091,1002412,6091,90,1000074,-8205,795
2637,999932,6094,999932,-6040,960,999529,6094,93
2638,1000074,6095,1000173,6095,94,1000074,-8032,968
2639,999932,6097,999932,-3912,88,999242,6097,96
2640,1000074,6100,1001452,6100,99,1000074,-7715,285
2641,999954,6105,1001728,6105,104,999954,6102,101
2642,999932,6109,999932,2423,422,999432,6109,108
2643,999940,6118,1000038,6118,117,999940,6112,111
2644,999932,6121,999932,3965,964,999857,6121,120
2645,999932,6125,999932,4540,539,999777,6125,124
2646,999932,6126,999932,4953,952,998522,6126,125
2647,999931,6127,999931,-13806,194,999872,6127,126
2648,999937,6130,1001321,6130,129,999937,6122,121
2649,999947,6136,1000186,6136,135,999947,6111,110
2650,1000074,6137,1000439,6137,136,1000074,-7592,408
2651,999940,6138,999940,6132,131,998291,6138,137
2652,999931,6140,999931,-13259,741,999807,6140,139
2653,999931,6142,999931,-13231,769,999806,6142,141
2654,999931,6143,999931,-11138,862,999307,6143,142
2655,1000006,6146,1000006,6145,144,999441,6146,145
2656,1000065,6148,1000132,6148,147,1000065,6147,146
2657,999931,6149,999931,-9760,240,999575,6149,148
2658,1000074,6152,1000222,6152,151,1000074,-2429,571
2659,999931,6153,999931,-8598,402,999813,6153,152
2660,999931,6154,999931,-7846,154,999439,6154,153
2661,999931,6155,999931,2476,475,999884,6155,154
2662,999931,6156,999931,3496,495,999087,6156,155
2663,999930,6158,999930,-13130,870,999875,6158,157
2664,1000002,6161,1000014,6161,160,1000002,6160,159
2665,1000074,6162,1001248,6162,161,1000074,1025,24
2666,1000019,6164,1000019,6163,162,999959,6164,163
2667,1000074,6168,1000899,6168,167,1000074,1368,367
2668,1000074,6172,1002315,6172,171,1000074,1758,757
2669,1000074,6174,1001186,6174,173,1000074,2682,681
2670,1000074,6175,1001128,6175,174,1000074,3524,523
2671,1000074,6176,1000523,6176,175,1000074,3690,689
2672,1000075,6177,1000762,6177,176,1000075,-11507,493
2673,1000075,6183,1000789,6183,182,1000075,-11277,723
2674,1000075,6184,1001953,6184,183,1000075,-8201,799
2675,1000075,6185,1000303,6185,184,1000075,-540,460
2676,1000075,6188,1000340,6188,187,1000075,822,821
2677,1000049,6190,1000049,6171,170,999502,6190,189
2678,1000075,6191,1000432,6191,190,1000075,2334,333
2679,1000075,6192,1000146,6192,191,1000075,3412,411
2680,1000039,6193,1000039,6170,169,999990,6193,192
2681,999996,6198,999996,6197,196,999567,6198,197
2682,999930,6199,999930,-11337,663,999891,6199,198
2683,1000075,6200,1000673,6200,199,1000075,3429,428
2684,1000075,6202,1001128,6202,201,1000075,5898,897
2685,1000076,6206,1000270,6206,205,1000076,-13571,429
2686,1000076,6210,1000160,6210,209,1000076,-12663,337
2687,1000076,6215,1001632,6215,214,1000076,-11875,125
2688,1000076,6219,1000098,6219,218,1000076,-7405,595
2689,1000054,6220,1000054,6205,204,999938,6220,219
2690,1000038,6221,1000038,6211,210,999551,6221,220
2691,999968,6223,999968,6216,215,999863,6223,222
2692,999930,6224,999930,-11141,859,999619,6224,223
2693,999930,6225,999930,-11063,937,999683,6225,224
2694,999930,6227,999930,-9293,707,999906,6227,226
2695,999930,6228,999930,-6672,328,999787,6228,227
2696,999953,6233,1000276,6233,232,999953,6231,230
2697,999930,6237,999930,-3492,508,999901,6237,236
2698,999930,6240,999930,-2454,546,999502,6240,239
2699,999930,6242,999930,-2044,956,999866,6242,241
2700,1000076,6243,1000123,6243,242,1000076,-7366,634
2701,999948,6249,999948,6246,245,999839,6249,248
2702,999930,6250,999930,-1800,200,999927,6250,249
2703,999984,6251,1000590,6251,250,999984,6247,246
2704,999930,6252,999930,748,747,999312,6252,251
2705,999930,6253,999930,2118,117,997788,6253,252
2706,1000076,6254,1000167,6254,253,1000076,-6351,649
2707,1000076,6257,1000154,6257,256,1000076,-2832,168
2708,999930,6260,999930,2198,197,999699,6260,259
2709,999929,6261,999929,-10571,429,999521,6261,260
2710,999929,6262,999929,-10525,475,999882,6262,261
2711,999946,6266,1000386,6266,265,999946,6265,264
2712,999929,6270,999929,-5608,392,999609,6270,269
2713,1000034,6271,1000366,6271,270,1000034,6263,262
2714,1000076,6275,1000576,6275,274,1000076,-1492,508
2715,1000076,6276,1000813,6276,275,1000076,693,692
2716,1000010,6278,1000010,6277,276,999848,6278,277
2717,999929,6280,999929,-3484,516,997868,6280,279
2718,1000076,6281,1000608,6281,280,1000076,3556,555
2719,1000076,6283,1000183,6283,282,1000076,5522,521
2720,1000077,6284,1000496,6284,283,1000077,-10358,642
2721,1000077,6285,1001567,6285,284,1000077,-9722,278
2722,999929,6286,999929,-1277,723,999454,6286,285
2723,1000077,6288,1000467,6288,287,1000077,-7443,557
2724,1000077,6289,1001144,6289,288,1000077,-6057,943
2725,999929,6291,999929,-933,67,999826,6291,290
2726,999929,6292,999929,-380,620,995839,6292,291
2727,1000077,6294,1001659,6294,293,1000077,-4949,51
2728,1000077,6296,1000174,6296,295,1000077,-4502,498
2729,1000077,6298,1000767,6298,297,1000077,-4341,659
2730,999982,6299,999982,6297,296,999656,6299,298
2731,1000003,6309,1000477,6309,308,1000003,6303,302
2732,1000015,6310,1000208,6310,309,1000015,6301,300
2733,1000077,6313,1001568,6313,312,1000077,-2183,817
2734,999983,6314,999983,6300,299,996372,6314,313
2735,1000077,6321,1001682,6321,320,1000077,-460,540
2736,1000077,6322,1000105,6322,321,1000077,1122,121
2737,999929,6324,999929,3494,493,999929,6324,323
2738,1000077,6325,1001332,6325,324,1000077,1706,705
2739,999929,6326,999929,5805,804,999705,6326,325
2740,999928,6329,999928,-12230,770,999867,6329,328
2741,999928,6333,999928,-11371,629,999672,6333,332
2742,999931,6339,1000078,6339,338,999931,6328,327
2743,999954,6341,1000617,6341,340,999954,6331,330
2744,999997,6343,1000000,6343,342,999997,6336,335
2745,999945,6350,999945,6342,341,997257,6350,349
2746,999999,6352,1000050,6352,351,999999,6345,344
2747,1000077,6354,1000207,6354,353,1000077,3798,797
2748,1000078,6357,1000245,6357,356,1000078,-11998,2
2749,999928,6358,999928,-10751,249,999781,6358,357
2750,999929,6360,1000000,6360,359,999929,6359,358
2751,999928,6361,999928,-8295,705,999903,6361,360
2752,999928,6365,999928,-7347,653,999592,6365,364
2753,999928,6367,999928,-6275,725,996980,6367,366
2754,1000078,6368,1000307,6368,367,1000078,-10700,300
2755,1000078,6369,1000612,6369,368,1000078,-10292,708
2756,999928,6370,999928,-4016,984,997508,6370,369
2757,1000078,6371,1000129,6371,370,1000078,-10014,986
2758,1000078,6372,1000616,6372,371,1000078,-8886,114
2759,1000078,6374,1000430,6374,373,1000078,-8075,925
2760,1000041,6375,1000041,6373,372,999748,6375,374
2761,999928,6376,999928,-2278,722,998994,6376,375
2762,1000078,6377,1000262,6377,376,1000078,-7815,185
2763,999928,6379,999928,-1058,942,999702,6379,378
2764,1000078,6381,1001837,6381,380,1000078,-6927,73
2765,999928,6383,999928,2004,3,999922,6383,382
2766,999964,6385,999964,6384,383,999871,6385,384
2767,999990,6389,1000010,6389,388,999990,6386,385
2768,999974,6391,999974,6387,386,999921,6391,390
2769,1000078,6392,1000975,6392,391,1000078,-5508,492
2770,1000078,6395,1000515,6395,394,1000078,-1947,53
2771,1000078,6396,1004466,6396,395,1000078,-904,96
2772,1000078,6401,1001600,6401,400,1000078,106,105
2773,1000078,6402,1000627,6402,401,1000078,4211,210
2774,1000078,6403,1000315,6403,402,1000078,4665,664
2775,1000078,6410,1001099,6410,409,1000078,6025,24
2776,1000072,6411,1000072,6393,392,999954,6411,410
2777,1000079,6413,1000164,6413,412,1000079,-12674,326
2778,1000079,6415,1001003,6415,414,1000079,-11756,244
2779,1000079,6419,1000244,6419,418,1000079,-11021,979
2780,1000079,6420,1000444,6420,419,1000079,-10214,786
2781,1000079,6422,1000086,6422,421,1000079,-8292,708
2782,1000017,6425,1000017,6409,408,999034,6425,424
2783,1000079,6426,1000245,6426,425,1000079,-6539,461
2784,1000005,6429,1000005,6414,413,999616,6429,428
2785,999934,6436,1000332,6436,435,999934,6435,434
2786,999979,6437,1000161,6437,436,999979,6434,433
2787,1000010,6439,1000997,6439,438,1000010,6432,431
2788,999928,6440,999928,2365,364,999757,6440,439
2789,1000079,6441,1000493,6441,440,1000079,-6278,722
2790,1000079,6442,1000269,6442,441,1000079,-3992,8
2791,999950,6445,1000153,6445,444,999950,6444,443
2792,999961,6446,1002468,6446,445,999961,6443,442
2793,1000079,6447,1000585,6447,446,1000079,-1920,80
2794,1000079,6455,1001339,6455,454,1000079,-1608,392
2795,1000059,6458,1000059,6448,447,998517,6458,457
2796,1000079,6463,1000155,6463,462,1000079,1102,101
2797,1000079,6465,1001283,6465,464,1000079,2190,189
2798,1000079,6467,1000549,6467,466,1000079,6462,461
2799,1000080,6479,1000689,6479,478,1000080,-8232,768
2800,999995,6481,999995,6471,470,999968,6481,480
2801,1000080,6482,1000469,6482,481,1000080,-6862,138
2802,1000008,6485,1000145,6485,484,1000008,6484,483
2803,1000080,6486,1000556,6486,485,1000080,-4670,330
2804,999994,6491,999994,6477,476,999875,6491,490
2805,999997,6492,1000966,6492,491,999997,6488,487
2806,999984,6495,999984,6464,463,998896,6495,494
2807,999946,6496,999946,6487,486,999773,6496,495
2808,999944,6501,999944,6494,493,999920,6501,500
2809,999928,6503,999928,2548,547,999920,6503,502
2810,999928,6504,999928,4718,717,999720,6504,503
2811,1000065,6505,1000593,6505,504,1000065,6489,488
2812,1000080,6510,1000322,6510,509,1000080,-3617,383
2813,999927,6511,999927,-12413,587,997841,6511,510
2814,999927,6516,999927,-10369,631,999906,6516,515
2815,999927,6523,999927,-8800,200,999858,6523,522
2816,999945,6524,1000045,6524,523,999945,6512,511
2817,999927,6525,999927,-8371,629,998296,6525,524
2818,999927,6526,999927,-7874,126,999637,6526,525
2819,999995,6527,1000313,6527,526,999995,6517,516
2820,999927,6531,999927,-6951,49,999791,6531,530
2821,999927,6533,999927,-4825,175,999008,6533,532
2822,999927,6537,999927,-3970,30,999714,6537,536
2823,999955,6545,1000396,6545,544,999955,6543,542
2824,1000021,6547,1000560,6547,546,1000021,6521,520
2825,999927,6549,999927,-2313,687,999645,6549,548
2826,1000045,6552,1000045,6550,549,998348,6552,551
2827,1000050,6554,1000415,6554,553,1000050,6548,547
2828,1000051,6556,1000491,6556,555,1000051,6544,543
2829,999995,6558,999995,6553,552,999838,6558,557
2830,1000080,6559,1000389,6559,558,1000080,-3036,964
2831,1000071,6564,1000126,6564,563,1000071,6563,562
2832,999991,6571,999991,6551,550,999714,6571,570
2833,1000043,6572,1000239,6572,571,1000043,6570,569
2834,999927,6575,999927,-805,195,999539,6575,574
2835,999927,6583,999927,1748,747,999651,6583,582
2836,999927,6584,999927,1984,983,999870,6584,583
2837,999926,6587,999926,-12862,138,999870,6587,586
2838,999926,6588,999926,-10895,105,999889,6588,587
2839,999931,6590,1000052,6590,589,999931,6581,580
2840,999926,6591,999926,-10804,196,999551,6591,590
2841,999962,6592,1000165,6592,591,999962,6576,575
2842,999926,6594,999926,-8868,132,999098,6594,593
