,PRICE
9981,1020181
9982,1020181
9983,1020960
9984,1020960
9985,1019957
9986,1019957
9987,1019957
9988,1020574
9989,1020574
9990,1020574
9991,1020574
9992,1020574
9993,1020574
9994,1020574
9995,1020574
9996,1020574
9997,1020574
9998,1020574
9999,1020574
10000,1019945
10001,1020677
10002,1020677
10003,1020677
10004,1020677
10005,1020677
10006,1020677
10007,1020677
10008,1020677
10009,1020677
10010,1020677
10011,1020677
10012,1020677
10013,1020677
10014,1020677
10015,1020821
10016,1020821
10017,1020821
10018,1020247
10019,1020247
10020,1020247
10021,1020247
10022,1020247
10023,1020247
10024,1020247
10025,1020247
10026,1020247
10027,1020247
10028,1020247
10029,1020247
10030,1020247
10031,1020247
10032,1020247
10033,1020247
10034,1020247
10035,1020247
10036,1021098
10037,1021098
10038,1021098
10039,1021098
10040,1021098
10041,1021098
10042,1021098
10043,1021098
10044,1021098
10045,1021098
10046,1021062
10047,1021062
10048,1021067
10049,1021067
10050,1021067
10051,1021088
10052,1021088
10053,1021088
10054,1021088
10055,1021088
10056,1021088
10057,1021088
10058,1021088
10059,1021088
10060,1021088
10061,1021088
10062,1021088
10063,1021088
10064,1021088
10065,1021088
10066,1021113
10067,1021113
10068,1021113
10069,1021113
10070,1021113
10071,1021113
10072,1021113
10073,1020112
10074,1020112
10075,1020112
10076,1020112
10077,1020112
10078,1020112
10079,1020112
10080,1020112
10081,1020112
10082,1020112
10083,1020112
10084,1020112
10085,1020112
10086,1020112
10087,1020112
10088,1020115
10089,1020115
10090,1020115
10091,1020914
10092,1020914
10093,1020070
10094,1021033
10095,1021086
10096,1021120
10097,1021120
10098,1020055
10099,1020055
10100,1020055
10101,1020055
10102,1020055
10103,1020055
10104,1020055
10105,1020055
10106,1020055
10107,1020055
10108,1020055
10109,1020055
10110,1019881
10111,1019881
10112,1019875
10113,1019875
10114,1020559
10115,1020559
10116,1020559
10117,1020559
10118,1020958
10119,1020958
10120,1020958
10121,1020958
10122,1020958
10123,1020958
10124,1020958
10125,1020958
10126,1020958
10127,1020958
10128,1021026
10129,1021026
10130,1021026
10131,1021209
10132,1021209
10133,1021223
10134,1020611
10135,1020611
10136,1021228
10137,1021228
10138,1020678
10139,1020678
10140,1020678
10141,1020678
10142,1020678
10143,1020678
10144,1020678
10145,1020678
10146,1020565
10147,1020501
10148,1020501
10149,1020501
10150,1020501
10151,1020501
10152,1021238
10153,1021238
10154,1021238
10155,1021238
10156,1021238
10157,1021238
10158,1021242
10159,1021242
10160,1021242
10161,1020724
10162,1020724
10163,1020256
10164,1020256
10165,1020256
10166,1020256
10167,1020256
10168,1020256
10169,1020256
10170,1020256
10171,1020256
10172,1020256
10173,1020090
10174,1020090
10175,1020090
10176,1020090
10177,1020090
10178,1020090
10179,1020090
10180,1020090
10181,1020984
10182,1020984
10183,1020984
10184,1020984
10185,1020984
10186,1020984
10187,1020984
10188,1020984
10189,1021039
10190,1020090
10191,1020090
10192,1020090
10193,1020090
10194,1020090
10195,1020090
10196,1020090
10197,1020175
10198,1020175
10199,1020175
10200,1020175
10201,1020175
10202,1020175
10203,1020175
10204,1020175
10205,1020175
10206,1020175
10207,1020162
10208,1020162
10209,1020162
10210,1020149
10211,1020149
10212,1020149
10213,1020149
10214,1020149
10215,1020011
10216,1020011
10217,1020011
10218,1020011
10219,1020011
10220,1019992
10221,1019992
10222,1019992
10223,1019992
10224,1019992
10225,1019989
10226,1019989
10227,1020953
10228,1019959
10229,1019959
10230,1019959
10231,1020922
10232,1020922
10233,1020922
10234,1020922
10235,1020922
10236,1020922
10237,1020922
10238,1020922
10239,1020922
10240,1020922
10241,1020922
10242,1020922
10243,1019859
10244,1019859
10245,1019859
10246,1019820
10247,1020141
10248,1020141
10249,1020141
10250,1019802
10251,1019802
10252,1019802
10253,1020250
10254,1020328
10255,1020328
10256,1020328
10257,1020328
10258,1020328
10259,1020328
10260,1020328
10261,1020328
10262,1019847
10263,1019847
10264,1019847
10265,1019836
10266,1019836
10267,1019836
10268,1019836
10269,1019836
10270,1019836
10271,1019836
10272,1019836
10273,1019836
10274,1019836
10275,1019836
10276,1019836
10277,1019886
10278,1019886
10279,1019886
10280,1019886
10281,1019886
10282,1019952
10283,1019952
10284,1020908
10285,1020908
10286,1019926
10287,1020889
10288,1020889
10289,1020889
10290,1020889
10291,1020889
10292,1019927
10293,1019927
10294,1019927
10295,1019927
10296,1019927
10297,1019927
10298,1019826
10299,1019826
10300,1020797
10301,1020797
10302,1020797
10303,1020842
10304,1020842
10305,1020876
10306,1020876
10307,1020876
10308,1020876
10309,1020876
10310,1020876
10311,1019863
10312,1019863
10313,1019863
10314,1019863
10315,1019863
10316,1019863
10317,1019863
10318,1019863
10319,1019951
10320,1019951
10321,1019951
10322,1019951
10323,1019951
10324,1019951
10325,1019951
10326,1019778
10327,1019778
10328,1020628
10329,1020628
10330,1019765
10331,1019765
10332,1019763
10333,1019763
10334,1019763
10335,1019763
10336,1019763
10337,1020465
10338,1020465
10339,1020465
10340,1019730
10341,1019730
10342,1019730
10343,1019730
10344,1019730
10345,1019730
10346,1019730
10347,1019730
10348,1019730
10349,1019730
10350,1019730
10351,1019730
10352,1020049
10353,1020049
10354,1020003
10355,1020923
10356,1020923
10357,1020980
10358,1020980
10359,1020980
10360,1020980
10361,1020229
10362,1020229
10363,1020229
10364,1020229
10365,1020229
10366,1020993
10367,1020993
10368,1020993
10369,1021032
10370,1021032
10371,1021032
10372,1021032
10373,1021023
10374,1021023
10375,1021139
10376,1021139
10377,1021139
10378,1021139
10379,1021139
10380,1021196
10381,1021196
10382,1021196
10383,1021196
10384,1021196
10385,1021201
10386,1021201
10387,1021201
10388,1021201
10389,1020481
10390,1020481
10391,1020481
10392,1020481
10393,1020770
10394,1020770
10395,1020770
10396,1020770
10397,1020770
10398,1020770
10399,1020770
10400,1020770
10401,1020770
10402,1020770
10403,1020770
10404,1020770
10405,1020770
10406,1020770
10407,1020770
10408,1020770
10409,1020770
10410,1020770
10411,1020770
10412,1020770
10413,1021243
10414,1021243
10415,1021243
10416,1021135
10417,1020706
10418,1020706
10419,1020706
10420,1020190
10421,1020190
10422,1020190
10423,1020190
10424,1020190
10425,1020190
10426,1020190
10427,1020190
10428,1021038
10429,1021038
10430,1021038
10431,1021038
10432,1021038
10433,1021038
10434,1021038
10435,1021038
10436,1020056
10437,1020056
10438,1020038
10439,1020038
10440,1020038
10441,1020038
10442,1020038
10443,1020038
10444,1020890
10445,1020890
10446,1020890
10447,1020890
10448,1020890
10449,1020890
10450,1020890
10451,1020890
10452,1020890
10453,1020890
10454,1020890
10455,1020890
10456,1020890
10457,1020890
10458,1020890
10459,1020890
10460,1020890
10461,1020890
10462,1020864
10463,1020864
10464,1020941
10465,1021016
10466,1021016
10467,1021108
10468,1021108
10469,1021142
10470,1021142
10471,1021142
10472,1021142
10473,1021244
10474,1021244
10475,1021124
10476,1021124
10477,1021124
10478,1021124
10479,1021124
10480,1021124
10481,1021261
10482,1021261
10483,1020413
10484,1020413
10485,1020413
10486,1020413
10487,1020413
10488,1020413
10489,1020413
10490,1020413
10491,1020413
10492,1020413
10493,1020413
10494,1020413
10495,1020413
10496,1020413
10497,1020413
10498,1020413
10499,1020413
10500,1020413
10501,1020413
10502,1020413
10503,1020413
10504,1020413
10505,1020413
10506,1020413
10507,1020413
10508,1020413
10509,1020413
10510,1020413
10511,1020413
10512,1020413
10513,1020413
10514,1020519
10515,1021035
10516,1021035
10517,1021148
10518,1021148
10519,1020198
10520,1020198
10521,1020180
10522,1020180
10523,1020180
10524,1020180
10525,1020180
10526,1020180
10527,1020180
10528,1020642
10529,1020642
10530,1020642
10531,1020642
10532,1020642
10533,1020642
10534,1020642
10535,1020642
10536,1019966
10537,1019966
10538,1019966
10539,1020871
10540,1020931
10541,1020931
10542,1020931
10543,1020931
10544,1020931
10545,1020931
10546,1020931
10547,1020931
10548,1020931
10549,1020931
10550,1020931
10551,1020931
10552,1020931
10553,1021267
10554,1021267
10555,1021267
10556,1021267
10557,1021267
10558,1021267
10559,1021267
10560,1021267
10561,1021267
10562,1021267
10563,1021267
10564,1021267
10565,1021269
10566,1021269
10567,1021291
10568,1021291
10569,1021291
10570,1021291
10571,1021291
10572,1021291
10573,1021291
10574,1021291
10575,1021296
10576,1020299
10577,1020216
10578,1020216
10579,1020216
10580,1020216
10581,1021237
10582,1021237
10583,1021237
10584,1021237
10585,1020054
10586,1020054
10587,1020054
10588,1020054
10589,1020054
10590,1020054
10591,1019970
10592,1019970
10593,1019937
10594,1019937
10595,1019937
10596,1019937
10597,1020406
10598,1020406
10599,1019975
10600,1019975
10601,1019975
10602,1019975
10603,1019975
10604,1019975
10605,1019975
10606,1019975
10607,1019975
10608,1019975
10609,1019975
10610,1019975
10611,1019975
10612,1019975
10613,1019975
10614,1019707
10615,1020696
10616,1020696
10617,1020803
10618,1020803
10619,1020803
10620,1020803
10621,1020803
10622,1019675
10623,1019675
10624,1019902
10625,1019902
10626,1019902
10627,1019902
10628,1020813
10629,1020813
10630,1020813
10631,1020813
10632,1020813
10633,1020813
10634,1020813
10635,1020813
10636,1020813
10637,1021185
10638,1021215
10639,1021215
10640,1020238
10641,1020238
10642,1020238
10643,1020238
10644,1020238
10645,1020238
10646,1020238
10647,1020238
10648,1020238
10649,1020238
10650,1020550
10651,1020550
10652,1020550
10653,1020550
10654,1020550
10655,1020792
10656,1020792
10657,1020792
10658,1020792
10659,1020792
10660,1020792
10661,1020792
10662,1020792
10663,1020792
10664,1020792
10665,1020792
10666,1020792
10667,1020792
10668,1020792
10669,1020792
10670,1020792
10671,1021293
10672,1021293
10673,1021293
10674,1021293
10675,1021293
10676,1021293
10677,1021308
10678,1021308
10679,1021308
10680,1021308
10681,1021308
10682,1021308
10683,1021308
10684,1021308
10685,1021308
10686,1021308
10687,1021308
10688,1021308
10689,1021310
10690,1021310
10691,1021310
10692,1021316
10693,1020971
10694,1020971
10695,1020971
10696,1020971
10697,1020971
10698,1020971
10699,1020971
10700,1020971
10701,1020255
10702,1020255
10703,1020255
10704,1020255
10705,1020255
10706,1020255
10707,1020255
10708,1020255
10709,1020045
10710,1020045
10711,1020045
10712,1020045
10713,1020928
10714,1020928
10715,1020928
10716,1020841
10717,1020841
10718,1019952
10719,1019952
10720,1020876
10721,1020876
10722,1019986
10723,1019903
10724,1020841
10725,1020841
10726,1020841
10727,1019943
10728,1020871
10729,1020871
10730,1020871
10731,1020871
10732,1020871
10733,1020871
10734,1020871
10735,1019937
10736,1019937
10737,1019937
10738,1019937
10739,1019937
10740,1019937
10741,1019937
10742,1019937
10743,1019937
10744,1019937
10745,1019937
10746,1019937
10747,1019937
10748,1019937
10749,1019937
10750,1019937
10751,1019937
10752,1020483
10753,1019656
10754,1019656
10755,1019656
10756,1019656
10757,1019656
10758,1019656
10759,1019656
10760,1020774
10761,1020774
10762,1020774
10763,1021011
10764,1020087
10765,1020087
10766,1020087
10767,1020087
10768,1020087
10769,1020087
10770,1020087
10771,1020087
10772,1020087
10773,1021062
10774,1021062
10775,1021062
10776,1021316
10777,1021316
10778,1021316
10779,1021316
10780,1021316
10781,1021316
10782,1021316
10783,1021320
10784,1021320
10785,1021326
10786,1020804
10787,1020804
10788,1020804
10789,1020348
10790,1020348
10791,1020348
10792,1020348
10793,1020348
10794,1020348
10795,1020348
10796,1020348
10797,1020348
10798,1020127
10799,1020127
10800,1020127
10801,1020127
10802,1020127
10803,1020127
10804,1020127
10805,1019798
10806,1019798
10807,1019798
10808,1019798
10809,1019798
10810,1019798
10811,1019798
10812,1019638
10813,1019905
10814,1019905
10815,1019905
10816,1019592
10817,1019592
10818,1019592
10819,1019592
10820,1019667
10821,1019667
10822,1019667
10823,1019667
10824,1019667
10825,1020818
10826,1020818
10827,1021044
10828,1021044
10829,1021044
10830,1021044
10831,1021044
10832,1021044
10833,1021044
10834,1021331
10835,1021336
10836,1021344
10837,1021344
10838,1021348
10839,1021348
10840,1021358
10841,1021358
10842,1021358
10843,1021358
10844,1020928
10845,1020928
10846,1020928
10847,1021046
10848,1020896
10849,1020896
10850,1020896
10851,1021335
10852,1021335
10853,1021335
10854,1021335
10855,1021335
10856,1021335
10857,1021360
10858,1021360
10859,1020986
10860,1020986
10861,1020986
10862,1020986
10863,1020986
10864,1020986
10865,1020986
10866,1020986
10867,1020986
10868,1020929
10869,1020929
10870,1021368
10871,1021368
10872,1021368
10873,1021368
10874,1021368
10875,1021368
10876,1021368
10877,1021368
10878,1021368
10879,1021368
10880,1021368
10881,1021368
10882,1021368
10883,1021368
10884,1021368
10885,1021368
10886,1021368
10887,1021368
10888,1021368
10889,1021371
10890,1021371
10891,1021276
10892,1021276
10893,1021276
10894,1021276
10895,1021276
10896,1021373
10897,1021373
10898,1021373
10899,1021373
10900,1021373
10901,1021375
10902,1021375
10903,1021375
10904,1021375
10905,1021375
10906,1021375
10907,1021375
10908,1021375
10909,1021375
10910,1021375
10911,1021375
10912,1021375
10913,1021375
10914,1021375
10915,1021375
10916,1021375
10917,1021375
10918,1021375
10919,1021375
10920,1021375
10921,1021357
10922,1021357
10923,1021357
10924,1021357
10925,1021357
10926,1021357
10927,1021357
10928,1021357
10929,1021357
10930,1020537
10931,1020537
10932,1020537
10933,1021413
10934,1021413
10935,1021413
10936,1021413
10937,1021413
10938,1021414
10939,1021414
10940,1021414
10941,1021414
10942,1021414
10943,1021414
10944,1021186
10945,1021186
10946,1021186
10947,1021186
10948,1021186
10949,1021186
10950,1021213
10951,1021213
10952,1021415
10953,1021161
10954,1021161
10955,1021161
10956,1021415
10957,1021415
10958,1021415
10959,1021415
10960,1021415
10961,1021415
10962,1021415
10963,1021415
10964,1021415
10965,1021415
10966,1021415
10967,1020506
10968,1020506
10969,1020506
10970,1020362
10971,1020362
10972,1021355
10973,1021355
10974,1020371
10975,1020371
10976,1020371
10977,1020371
10978,1021420
10979,1020904
10980,1020904
10981,1020904
10982,1020904
10983,1021424
10984,1021424
10985,1021424
10986,1021424
10987,1021360
10988,1021360
10989,1021360
10990,1021360
10991,1021360
10992,1020397
10993,1020335
10994,1020335
10995,1020335
10996,1020442
10997,1020201
10998,1021029
10999,1021029
11000,1021029
11001,1021252
11002,1021414
11003,1021414
11004,1020752
11005,1020752
11006,1020752
11007,1020752
11008,1020752
11009,1020752
11010,1021430
11011,1021272
11012,1021272
11013,1021084
11014,1021084
11015,1021084
11016,1020397
11017,1020397
11018,1020397
11019,1020397
11020,1021376
11021,1020414
11022,1020414
11023,1020414
11024,1020342
11025,1020342
11026,1020342
11027,1020690
11028,1020690
11029,1020690
11030,1020350
11031,1020350
11032,1020350
11033,1020350
11034,1020350
11035,1020918
11036,1020918
11037,1020918
11038,1020457
11039,1020457
11040,1020457
11041,1021363
11042,1021363
11043,1021396
11044,1021407
11045,1021407
11046,1021407
11047,1021407
11048,1021407
11049,1020423
11050,1020423
11051,1020423
11052,1020423
11053,1020423
11054,1020423
11055,1020423
11056,1020423
11057,1020423
11058,1020423
11059,1020423
11060,1020423
11061,1020423
11062,1020423
11063,1020423
11064,1020455
11065,1020455
11066,1020455
11067,1020455
11068,1020455
11069,1021075
11070,1021075
11071,1021075
11072,1021186
11073,1021186
11074,1021186
11075,1021186
11076,1020181
11077,1020181
11078,1020181
11079,1020181
11080,1020765
11081,1020765
11082,1021125
11083,1021125
11084,1021125
11085,1021125
11086,1021125
11087,1021125
11088,1021125
11089,1021125
11090,1021125
11091,1021125
11092,1021125
11093,1021125
11094,1021443
11095,1021443
11096,1021443
11097,1021443
11098,1020598
11099,1020423
11100,1020423
11101,1020423
11102,1020423
11103,1020423
11104,1020423
11105,1020423
11106,1020423
11107,1020423
11108,1020423
11109,1020491
11110,1020491
11111,1021322
11112,1020363
11113,1020335
11114,1021314
11115,1021346
11116,1021346
11117,1021346
11118,1021346
11119,1021346
11120,1021346
11121,1020332
11122,1020253
11123,1020253
11124,1020253
11125,1020253
11126,1020856
11127,1020856
11128,1020856
11129,1020856
11130,1020856
11131,1020856
11132,1020856
11133,1020856
11134,1020856
11135,1020856
11136,1020856
11137,1020856
11138,1021233
11139,1021233
11140,1021233
11141,1021233
11142,1021233
11143,1021233
11144,1020266
11145,1020266
11146,1020022
11147,1020022
11148,1020022
11149,1020022
11150,1020022
11151,1020022
11152,1020022
11153,1020022
11154,1020022
11155,1019955
11156,1019955
11157,1020297
11158,1020297
11159,1020297
11160,1020297
11161,1020297
11162,1020297
11163,1020297
11164,1020297
11165,1020297
11166,1020297
11167,1020297
11168,1020297
11169,1020297
11170,1020297
11171,1020297
11172,1020297
11173,1021045
11174,1021092
11175,1021092
11176,1021092
11177,1020428
11178,1020428
11179,1020428
11180,1020428
11181,1020428
11182,1020428
11183,1020428
11184,1021234
11185,1021305
11186,1021305
11187,1021305
11188,1021305
11189,1021305
11190,1021305
11191,1021305
11192,1020524
11193,1020454
11194,1020454
11195,1020454
11196,1020454
11197,1020454
11198,1020454
11199,1020454
11200,1020454
11201,1020454
11202,1021113
11203,1021113
11204,1021113
11205,1021113
11206,1021445
11207,1021445
11208,1021445
11209,1021461
11210,1021461
11211,1020667
11212,1020667
11213,1021461
11214,1021461
11215,1021461
11216,1021461
11217,1021458
11218,1021458
11219,1021458
11220,1021458
11221,1021458
11222,1021458
11223,1021458
11224,1021458
11225,1021458
11226,1021419
11227,1021419
11228,1021419
11229,1021419
11230,1021419
11231,1021419
11232,1021419
11233,1021485
11234,1021485
11235,1021485
11236,1021490
11237,1021490
11238,1021490
11239,1021490
11240,1020970
11241,1020970
11242,1020593
11243,1020512
11244,1020512
11245,1020512
11246,1020512
11247,1020512
11248,1020512
11249,1020512
11250,1020703
11251,1020703
11252,1020703
11253,1020703
11254,1020703
11255,1020703
11256,1020703
11257,1020680
11258,1020680
11259,1020680
11260,1020680
11261,1020680
11262,1020680
11263,1020680
11264,1020680
11265,1020680
11266,1021037
11267,1021037
11268,1021037
11269,1021037
11270,1021037
11271,1021037
11272,1021037
11273,1020400
11274,1020400
11275,1020400
11276,1020369
11277,1020369
11278,1020369
11279,1020369
11280,1020369
11281,1020369
11282,1020369
11283,1020369
11284,1021331
11285,1021331
11286,1021331
11287,1021371
11288,1021401
11289,1021401
11290,1021401
11291,1021401
11292,1020290
11293,1020290
11294,1021208
11295,1021208
11296,1021208
11297,1021208
11298,1021208
11299,1021208
11300,1020586
11301,1020586
11302,1020586
11303,1020586
11304,1020586
11305,1020586
11306,1020586
11307,1020586
11308,1020997
11309,1020997
11310,1020997
11311,1020997
11312,1020997
11313,1020997
11314,1020997
11315,1020997
11316,1020997
11317,1020997
11318,1020997
11319,1020997
11320,1020997
11321,1020997
11322,1020997
11323,1020997
11324,1020997
11325,1020997
11326,1019861
11327,1019812
11328,1019812
11329,1019812
11330,1019812
11331,1020785
11332,1020785
11333,1020785
11334,1020966
11335,1021097
11336,1021097
11337,1021097
11338,1021097
11339,1021097
11340,1021097
