,PRICE
6225,1000035
6226,1000035
6227,1000035
6228,1000035
6229,1000035
6230,999956
6231,999956
6232,999956
6233,999956
6234,999956
6235,999956
6236,1000035
6237,999956
6238,999956
6239,999956
6240,999956
6241,1000035
6242,1000035
6243,999956
6244,999956
6245,999956
6246,999956
6247,999956
6248,999956
6249,999956
6250,999956
6251,999956
6252,999956
6253,999956
6254,999956
6255,999956
6256,999956
6257,999956
6258,999956
6259,999956
6260,999956
6261,999956
6262,999956
6263,999956
6264,999956
6265,999956
6266,999956
6267,999956
6268,999956
6269,1000035
6270,1000035
6271,1000035
6272,1000035
6273,1000035
6274,1000035
6275,1000035
6276,1000035
6277,999956
6278,999956
6279,999956
6280,999956
6281,999956
6282,999956
6283,999956
6284,999956
6285,999956
6286,999956
6287,999956
6288,999956
6289,999956
6290,1000035
6291,1000035
6292,999956
6293,999956
6294,999956
6295,999956
6296,999956
6297,999956
6298,999956
6299,999956
6300,1000035
6301,1000035
6302,1000035
6303,1000035
6304,1000035
6305,1000035
6306,1000036
6307,1000036
6308,1000036
6309,999956
6310,999956
6311,999956
6312,999955
6313,999955
6314,1000036
6315,1000036
6316,1000036
6317,1000036
6318,999960
6319,1000036
6320,999955
6321,1000036
6322,1000036
6323,1000036
6324,1000036
6325,1000036
6326,1000036
6327,1000036
6328,1000036
6329,1000036
6330,1000036
6331,1000036
6332,1000036
6333,1000036
6334,1000036
6335,1000036
6336,999955
6337,999955
6338,999955
6339,999955
6340,999955
6341,999955
6342,999955
6343,999955
6344,999955
6345,999955
6346,999955
6347,999955
6348,999955
6349,999955
6350,999955
6351,999955
6352,1000036
6353,1000036
6354,1000036
6355,1000036
6356,1000036
6357,1000036
6358,1000036
6359,1000036
6360,1000036
6361,1000036
6362,1000036
6363,1000036
6364,1000036
6365,1000036
6366,1000036
6367,1000036
6368,999960
6369,999960
6370,999960
6371,999960
6372,999960
6373,999960
6374,999960
6375,999960
6376,999960
6377,999960
6378,999960
6379,1000036
6380,1000036
6381,1000036
6382,1000036
6383,1000036
6384,1000036
6385,999962
6386,999955
6387,999955
6388,999955
6389,999955
6390,999955
6391,999955
6392,999955
6393,999955
6394,999955
6395,999955
6396,999955
6397,999957
6398,999957
6399,999957
6400,999957
6401,999957
6402,999957
6403,999957
6404,999957
6405,999957
6406,999957
6407,999957
6408,999957
6409,1000002
6410,1000002
6411,999992
6412,999992
6413,999992
6414,999992
6415,1000036
6416,1000036
6417,1000036
6418,1000036
6419,1000036
6420,1000036
6421,999955
6422,999955
6423,999955
6424,999955
6425,999955
6426,999955
6427,999955
6428,999955
6429,999955
6430,999955
6431,999955
6432,999955
6433,999955
6434,999955
6435,999955
6436,999955
6437,999955
6438,999955
6439,999955
6440,999955
6441,1000036
6442,1000036
6443,1000036
6444,1000036
6445,1000036
6446,1000036
6447,1000036
6448,1000036
6449,1000036
6450,1000036
6451,1000036
6452,1000036
6453,1000036
6454,1000036
6455,1000036
6456,1000036
6457,1000036
6458,1000021
6459,1000021
6460,999954
6461,999954
6462,999954
6463,999954
6464,1000022
6465,1000022
6466,1000022
6467,1000022
6468,1000022
6469,1000022
6470,1000022
6471,1000022
6472,1000036
6473,1000036
6474,1000036
6475,1000036
6476,1000036
6477,1000036
6478,1000036
6479,1000036
6480,999954
6481,999954
6482,999954
6483,999954
6484,999954
6485,999954
6486,999954
6487,999954
6488,999954
6489,999954
6490,999954
6491,999954
6492,999954
6493,999954
6494,999954
6495,999954
6496,999954
6497,999954
6498,999954
6499,999954
6500,999954
6501,999954
6502,999954
6503,999954
6504,999954
6505,999954
6506,999954
6507,999954
6508,999954
6509,999954
6510,999954
6511,999995
6512,999995
6513,999995
6514,999995
6515,999995
6516,999995
6517,999995
6518,999995
6519,999995
6520,999995
6521,999995
6522,999954
6523,999955
6524,999955
6525,999996
6526,999996
6527,999996
6528,1000036
6529,1000036
6530,999953
6531,999953
6532,999953
6533,999953
6534,999953
6535,999953
6536,999953
6537,999953
6538,999953
6539,999953
6540,999953
6541,999953
6542,999953
6543,1000036
6544,1000036
6545,1000036
6546,1000036
6547,999985
6548,999985
6549,999985
6550,999953
6551,999953
6552,1000036
6553,1000036
6554,1000036
6555,999953
6556,999953
6557,999953
6558,999953
6559,999953
6560,1000036
6561,1000036
6562,1000037
6563,1000037
6564,1000034
6565,1000034
6566,1000037
6567,999985
6568,999985
6569,999953
6570,999953
6571,999953
6572,1000037
6573,1000037
6574,1000037
6575,1000037
6576,1000037
6577,1000037
6578,1000037
6579,999988
6580,999953
6581,1000037
6582,1000037
6583,1000037
6584,1000037
6585,1000037
6586,1000037
6587,1000037
6588,1000037
6589,1000037
6590,1000037
6591,1000037
6592,1000037
6593,1000037
6594,1000013
6595,1000013
6596,1000013
6597,1000013
6598,1000013
6599,1000013
6600,1000013
6601,1000013
6602,1000013
6603,1000013
6604,1000013
6605,1000013
6606,999953
6607,999953
6608,999953
6609,999953
6610,999953
6611,999953
6612,1000037
6613,1000037
6614,1000037
6615,1000037
6616,1000037
6617,1000037
6618,1000037
6619,1000037
6620,1000037
6621,999953
6622,999953
6623,999953
6624,999953
6625,999953
6626,999953
6627,999953
6628,999953
6629,999953
6630,999953
6631,999953
6632,999953
6633,999953
6634,999953
6635,999953
6636,999953
6637,999953
6638,999953
6639,999953
6640,999953
6641,999953
6642,999953
6643,999953
6644,999953
6645,999953
6646,999953
6647,999952
6648,999952
6649,999952
6650,999952
6651,999952
6652,999952
6653,999952
6654,999979
6655,999952
6656,999952
6657,999952
6658,999952
6659,1000037
6660,1000037
6661,999952
6662,999952
6663,999952
6664,999952
6665,999952
6666,999952
6667,999952
6668,999952
6669,999952
6670,1000029
6671,1000029
6672,1000030
6673,1000030
6674,999952
6675,1000037
6676,1000037
6677,1000037
6678,1000037
6679,1000037
6680,1000037
6681,999952
6682,999952
6683,999952
6684,999952
6685,999952
6686,999967
6687,999967
6688,999967
6689,999967
6690,999967
6691,1000015
6692,1000015
6693,1000015
6694,1000015
6695,1000015
6696,1000015
6697,999993
6698,1000032
6699,1000032
6700,1000032
6701,1000037
6702,1000037
6703,1000037
6704,1000037
6705,1000037
6706,1000037
6707,1000037
6708,1000037
6709,999952
6710,999952
6711,999952
6712,999952
6713,999952
6714,999952
6715,999952
6716,999952
6717,999952
6718,999952
6719,999952
6720,999952
6721,999952
6722,999952
6723,999952
6724,999952
6725,999952
6726,999952
6727,999952
6728,999952
6729,999952
6730,999952
6731,999952
6732,999952
6733,999952
6734,999952
6735,999952
6736,999951
6737,999951
6738,999951
6739,999951
6740,999951
6741,999951
6742,999951
6743,999951
6744,999951
6745,999951
6746,999951
6747,999951
6748,999951
6749,999951
6750,999990
6751,1000003
6752,999951
6753,999951
6754,1000037
6755,1000037
6756,1000037
6757,1000037
6758,1000037
6759,1000037
6760,1000037
6761,1000037
6762,1000037
6763,1000037
6764,1000037
6765,1000037
6766,1000037
6767,1000037
6768,1000037
6769,999951
6770,1000037
6771,1000037
6772,1000037
6773,1000037
6774,1000037
6775,1000037
6776,1000037
6777,1000037
6778,1000037
6779,1000002
6780,1000002
6781,1000002
6782,1000002
6783,1000002
6784,1000002
6785,999991
6786,999951
6787,999951
6788,999951
6789,999951
6790,999951
6791,999951
6792,999951
6793,999951
6794,999955
6795,999955
6796,999955
6797,999955
6798,999955
6799,999955
6800,999955
6801,999955
6802,999955
6803,999955
6804,999955
6805,999955
6806,999955
6807,1000038
6808,1000038
6809,1000038
6810,1000038
6811,1000038
6812,1000038
6813,1000038
6814,1000038
6815,1000038
6816,1000038
6817,1000038
6818,1000038
6819,1000038
6820,1000038
6821,1000038
6822,1000038
6823,1000038
6824,1000038
6825,1000038
6826,1000038
6827,1000038
6828,1000038
6829,999982
6830,999965
6831,999965
6832,999965
6833,999965
6834,999965
6835,1000023
6836,1000038
6837,1000038
6838,1000038
6839,1000038
6840,1000038
6841,1000038
6842,1000001
6843,1000001
6844,1000001
6845,1000038
6846,1000038
6847,1000038
6848,1000038
6849,1000038
6850,1000038
6851,1000038
6852,1000038
6853,1000038
6854,1000038
6855,1000038
6856,1000038
6857,999950
6858,999950
6859,999950
6860,999950
6861,1000038
6862,1000038
6863,1000038
6864,1000038
6865,1000038
6866,1000038
6867,999953
6868,999953
6869,999953
6870,1000006
6871,1000006
6872,1000006
6873,999950
6874,999950
6875,999950
6876,1000038
6877,1000038
6878,999964
6879,1000038
6880,1000038
6881,1000038
6882,1000038
6883,999950
6884,999950
6885,999950
6886,999950
6887,999950
6888,999950
6889,999950
6890,999950
6891,999950
6892,999950
6893,999950
6894,999950
6895,999950
6896,999950
6897,999950
6898,999950
6899,999950
6900,999950
6901,999950
6902,999950
6903,999950
6904,999950
6905,999950
6906,999950
6907,999950
6908,999950
6909,999950
6910,999950
6911,999950
6912,999950
6913,999950
6914,999950
6915,999950
6916,999950
6917,999950
6918,999950
6919,999950
6920,999950
6921,999950
6922,999950
6923,999950
6924,999950
6925,1000038
6926,1000038
6927,1000038
6928,1000038
6929,1000038
6930,1000038
6931,1000038
6932,1000038
6933,1000038
6934,1000038
6935,1000038
6936,1000038
6937,1000038
6938,1000038
6939,1000038
6940,1000038
6941,1000038
6942,1000038
6943,1000039
6944,1000039
6945,1000039
6946,1000039
6947,1000039
6948,1000039
6949,1000039
6950,1000039
6951,1000039
6952,1000039
6953,1000039
6954,1000039
6955,1000039
6956,1000039
6957,1000039
6958,1000039
6959,1000039
6960,1000039
6961,1000039
6962,1000039
6963,1000039
6964,1000039
6965,1000039
6966,1000039
6967,1000039
6968,1000039
6969,1000039
6970,1000039
6971,1000039
6972,999950
6973,999950
6974,999950
6975,999950
6976,999950
6977,1000034
6978,1000034
6979,1000034
6980,1000034
6981,1000034
6982,1000034
6983,999950
6984,999950
6985,999950
6986,1000039
6987,1000039
6988,1000039
6989,1000039
6990,1000039
6991,1000039
6992,1000039
6993,1000026
6994,1000026
6995,1000039
6996,1000039
6997,1000039
6998,1000017
6999,1000017
7000,1000039
7001,1000039
7002,1000039
7003,1000039
7004,999994
7005,999994
7006,999994
7007,1000039
7008,1000039
7009,1000039
7010,999974
7011,999974
7012,999974
7013,999974
7014,1000039
7015,1000039
7016,1000039
7017,1000039
7018,1000039
7019,1000039
7020,1000039
7021,1000039
7022,999950
7023,999950
7024,999950
7025,999950
7026,999950
7027,999950
7028,999950
7029,999950
7030,999950
7031,999950
7032,999950
7033,999950
7034,999950
7035,999950
7036,999950
7037,999950
7038,999950
7039,999950
7040,999950
7041,999950
7042,999950
7043,999950
7044,999950
7045,999950
7046,999950
7047,999950
7048,999950
7049,999950
7050,999950
7051,999950
7052,999950
7053,999950
7054,999950
7055,999950
7056,999950
7057,999950
7058,999950
7059,999950
7060,999949
7061,999949
7062,999949
7063,999952
7064,1000039
7065,1000039
7066,1000039
7067,999949
7068,999949
7069,999949
7070,999949
7071,999949
7072,999949
7073,999949
7074,999949
7075,999949
7076,999949
7077,999949
7078,999949
7079,999949
7080,1000039
7081,1000039
7082,1000039
7083,999995
7084,999995
7085,999995
7086,999995
7087,999995
7088,999995
7089,999995
7090,1000039
7091,1000039
7092,1000039
7093,1000039
7094,1000039
7095,1000039
7096,1000039
7097,1000039
7098,1000039
7099,1000039
7100,1000039
7101,1000039
7102,1000039
7103,1000039
7104,1000039
7105,1000039
7106,1000039
7107,1000039
7108,1000039
7109,1000039
7110,1000039
7111,1000039
7112,1000039
7113,999949
7114,999949
7115,999949
7116,999949
7117,999949
7118,999949
7119,999949
7120,999949
7121,999949
7122,1000040
7123,999949
7124,999949
7125,999949
7126,999949
7127,999949
7128,999949
7129,999949
7130,999949
7131,999949
7132,999949
7133,999949
7134,999949
7135,1000040
7136,1000040
7137,1000040
7138,1000040
7139,1000040
7140,1000040
7141,1000040
7142,1000040
7143,1000040
7144,999988
7145,999988
7146,999988
7147,1000029
7148,1000029
7149,999949
7150,999949
7151,1000040
7152,1000040
7153,1000040
7154,1000040
7155,1000040
7156,1000040
7157,1000040
7158,1000040
7159,1000040
7160,1000040
7161,1000040
7162,1000040
7163,999949
7164,999949
7165,999949
7166,999949
7167,999949
7168,999949
7169,1000040
7170,1000040
7171,1000040
7172,1000040
7173,1000040
7174,1000040
7175,1000040
7176,1000040
7177,1000040
7178,1000040
7179,1000040
7180,999949
7181,999962
7182,999962
7183,1000040
7184,1000040
7185,1000040
7186,1000040
7187,1000040
7188,1000040
7189,1000040
7190,1000040
7191,1000040
7192,1000040
7193,1000040
7194,1000040
7195,999949
7196,999949
7197,999949
7198,999982
7199,999982
7200,999982
7201,999949
7202,999949
7203,999949
7204,999949
7205,999949
7206,1000040
7207,999949
7208,999949
7209,999949
7210,999949
7211,999949
7212,999949
7213,999949
7214,999949
7215,999949
7216,999949
7217,999949
7218,999949
7219,999949
7220,999949
7221,999949
7222,999949
7223,999949
7224,999949
7225,999949
7226,999949
7227,999949
7228,1000002
7229,1000040
7230,1000040
7231,1000040
7232,1000040
7233,1000040
7234,1000010
7235,1000010
7236,999988
7237,999988
7238,999988
7239,999971
7240,999971
7241,999949
7242,999949
7243,999949
7244,1000038
7245,1000038
7246,1000038
7247,1000038
7248,1000038
7249,1000038
7250,1000038
7251,1000038
7252,1000038
7253,1000038
7254,1000038
7255,1000038
7256,1000038
7257,1000038
7258,1000038
7259,999949
7260,999949
7261,999949
7262,999949
7263,999949
7264,999949
7265,999949
7266,999949
7267,999949
7268,999949
7269,999949
7270,999949
7271,999949
7272,1000041
7273,1000041
7274,1000041
7275,1000041
7276,1000041
7277,1000041
7278,1000041
7279,999949
7280,999949
7281,999949
7282,999949
7283,999949
7284,999991
7285,1000040
7286,1000040
7287,1000040
7288,1000040
7289,1000040
7290,1000041
7291,1000041
7292,999948
7293,999948
7294,999948
7295,1000041
7296,1000041
7297,1000041
7298,1000041
7299,1000041
7300,1000041
7301,1000041
7302,1000041
7303,1000041
7304,1000041
7305,1000041
7306,1000041
7307,1000041
7308,1000041
7309,1000041
7310,1000041
7311,1000041
7312,999948
7313,999948
7314,999948
7315,999948
7316,999948
7317,1000041
7318,1000041
7319,1000041
7320,1000041
7321,1000041
7322,1000041
7323,1000041
7324,1000041
7325,999968
7326,999968
7327,999968
7328,999968
7329,999968
7330,999948
7331,999948
7332,999948
7333,999948
7334,999948
7335,999948
7336,999948
7337,999948
7338,1000015
7339,1000015
7340,1000015
7341,1000015
7342,1000015
7343,1000015
7344,1000015
7345,1000015
7346,1000015
7347,1000015
7348,1000015
7349,1000015
7350,1000015
7351,999948
7352,999975
7353,999948
7354,999948
7355,999948
7356,999948
7357,999948
7358,999948
7359,999948
7360,999948
7361,999948
7362,999948
7363,999948
7364,999948
7365,999959
7366,999959
7367,999959
7368,999948
7369,999948
7370,999948
7371,999948
7372,999948
7373,999948
7374,999948
7375,999948
7376,999948
7377,999948
7378,999948
7379,999948
7380,999948
7381,999948
7382,999948
7383,1000028
7384,1000028
7385,1000005
7386,1000005
7387,1000005
7388,1000005
7389,1000005
7390,1000005
7391,1000005
7392,1000005
7393,1000005
7394,1000005
7395,1000005
7396,1000005
7397,1000005
7398,1000005
7399,1000005
7400,1000003
7401,1000003
7402,1000003
7403,1000024
7404,1000042
7405,1000042
7406,1000042
7407,1000042
7408,1000042
7409,999958
7410,999958
7411,1000042
7412,999948
7413,999948
7414,999948
7415,999948
7416,999948
7417,999948
7418,999948
7419,999948
7420,1000042
7421,1000042
7422,1000042
7423,1000042
7424,1000042
7425,1000042
7426,1000042
7427,1000042
7428,1000042
7429,1000042
7430,1000042
7431,1000042
7432,1000042
7433,1000042
7434,1000042
7435,1000042
7436,1000042
7437,1000042
7438,1000042
7439,1000042
7440,1000042
7441,1000042
7442,1000042
7443,1000042
7444,1000042
7445,1000042
7446,999947
7447,999947
7448,999947
7449,999947
7450,999947
7451,999947
7452,999947
7453,999947
7454,999947
7455,999947
7456,999947
7457,999947
7458,999947
7459,999947
7460,999947
7461,999947
7462,1000042
7463,1000042
7464,1000042
7465,1000042
7466,1000042
7467,1000042
7468,999947
7469,999947
7470,999947
7471,999947
7472,999947
7473,999947
7474,999947
7475,999947
7476,999947
7477,999947
7478,999958
7479,999947
7480,999947
7481,999947
7482,999947
7483,999947
7484,999947
7485,999947
7486,999947
7487,1000042
7488,1000042
7489,1000042
7490,1000042
7491,1000042
7492,1000042
7493,1000042
7494,1000042
7495,1000042
7496,1000042
7497,1000042
7498,1000042
7499,1000042
7500,1000042
7501,1000042
7502,1000042
7503,1000042
7504,1000042
7505,1000042
7506,1000042
7507,1000042
7508,1000042
7509,1000043
7510,1000043
7511,1000043
7512,1000043
7513,1000043
7514,999964
7515,999964
7516,999964
7517,999964
7518,999964
7519,999964
7520,999964
7521,999964
7522,999964
7523,999964
7524,1000043
7525,1000043
7526,999947
7527,999947
7528,999947
7529,999947
7530,999947
7531,999947
7532,999947
7533,999947
7534,999947
7535,999947
7536,999947
7537,999947
7538,999947
7539,999947
7540,999947
7541,999947
7542,999947
7543,999947
7544,999947
7545,999947
7546,999947
7547,1000034
7548,1000034
7549,1000040
7550,1000040
7551,1000040
7552,1000040
7553,1000040
7554,999969
7555,999969
7556,999947
7557,999947
7558,999947
7559,999947
7560,999947
7561,1000003
7562,1000003
7563,1000003
7564,1000003
7565,1000003
7566,999947
7567,999947
7568,999947
7569,999947
7570,999947
7571,999947
7572,999947
7573,999947
7574,999947
7575,999947
7576,999947
7577,999946
7578,999946
7579,1000031
7580,1000031
7581,1000031
7582,1000031
7583,1000043
7584,1000043
7585,1000043
7586,1000043
7587,1000043
7588,1000043
7589,1000043
7590,1000043
7591,1000043
7592,1000043
7593,1000043
7594,1000043
7595,1000043
7596,1000043
7597,1000043
7598,1000043
7599,1000043
7600,1000043
7601,1000043
7602,1000043
7603,1000043
7604,1000043
7605,1000043
7606,1000043
7607,1000043
7608,1000043
7609,1000043
7610,1000043
7611,1000043
7612,1000043
7613,1000043
7614,1000043
7615,1000043
7616,1000043
7617,1000043
7618,1000043
7619,1000043
7620,1000043
7621,1000043
7622,1000043
7623,1000043
7624,1000043
7625,1000043
7626,999970
7627,999970
7628,999970
7629,999970
7630,999970
7631,999946
7632,1000027
7633,1000027
7634,1000044
7635,1000044
7636,1000044
7637,1000044
7638,1000044
7639,1000044
7640,1000044
7641,1000044
7642,1000044
7643,1000044
7644,1000044
7645,1000044
7646,999964
7647,999964
7648,999964
7649,999964
7650,999964
7651,999964
7652,999964
7653,999964
7654,999964
7655,999964
7656,1000044
7657,1000044
7658,999946
7659,999946
7660,999946
7661,1000044
7662,1000044
7663,999946
7664,999946
7665,999946
7666,999946
7667,999946
