,PRICE
17089,1000115
17090,1000115
17091,1000115
17092,1000113
17093,1000113
17094,1000113
17095,1000113
17096,1000113
17097,1000113
17098,1000113
17099,1000113
17100,1000113
17101,1000113
17102,1000113
17103,1000113
17104,1000113
17105,1000113
17106,1000113
17107,1000113
17108,1000037
17109,1000037
17110,1000037
17111,1000037
17112,1000037
17113,999862
17114,999862
17115,1000053
17116,1000053
17117,1000053
17118,1000053
17119,1000053
17120,1000053
17121,1000053
17122,1000053
17123,1000053
17124,1000053
17125,1000053
17126,1000089
17127,1000089
17128,1000089
17129,1000089
17130,1000089
17131,1000089
17132,1000089
17133,1000115
17134,1000115
17135,1000115
17136,1000115
17137,1000115
17138,1000115
17139,1000115
17140,1000115
17141,1000115
17142,1000115
17143,1000115
17144,1000115
17145,1000115
17146,1000115
17147,1000115
17148,1000115
17149,1000115
17150,1000115
17151,1000115
17152,1000115
17153,1000116
17154,1000116
17155,1000116
17156,1000116
17157,1000116
17158,1000116
17159,1000116
17160,1000116
17161,1000116
17162,1000116
17163,1000116
17164,1000116
17165,1000116
17166,1000116
17167,1000116
17168,1000116
17169,1000116
17170,1000102
17171,1000116
17172,1000116
17173,1000116
17174,1000116
17175,1000116
17176,1000116
17177,1000116
17178,1000116
17179,1000116
17180,1000116
17181,1000116
17182,1000116
17183,1000116
17184,1000116
17185,1000116
17186,1000116
17187,1000116
17188,1000116
17189,1000116
17190,1000116
17191,1000116
17192,1000116
17193,1000116
17194,1000116
17195,1000116
17196,1000116
17197,1000116
17198,1000116
17199,1000116
17200,1000116
17201,1000116
17202,1000112
17203,1000112
17204,1000102
17205,1000102
17206,1000102
17207,1000102
17208,1000102
17209,1000102
17210,1000063
17211,1000063
17212,1000063
17213,1000063
17214,1000063
17215,1000063
17216,1000063
17217,1000063
17218,1000117
17219,1000117
17220,1000117
17221,1000117
17222,1000117
17223,1000117
17224,1000117
17225,1000117
17226,1000117
17227,1000117
17228,1000117
17229,1000117
17230,1000117
17231,1000117
17232,1000117
17233,1000117
17234,1000117
17235,1000117
17236,1000117
17237,1000117
17238,1000117
17239,1000117
17240,1000117
17241,1000117
17242,1000117
17243,1000117
17244,1000117
17245,1000117
17246,1000117
17247,1000117
17248,1000117
17249,1000117
17250,1000117
17251,1000117
17252,1000117
17253,1000117
17254,1000117
17255,1000117
17256,1000117
17257,1000117
17258,1000117
17259,1000118
17260,1000118
17261,1000118
17262,1000118
17263,1000118
17264,1000118
17265,1000118
17266,1000118
17267,1000118
17268,1000118
17269,1000118
17270,1000118
17271,1000118
17272,1000060
17273,1000060
17274,1000118
17275,1000044
17276,1000044
17277,1000118
17278,1000118
17279,1000118
17280,1000118
17281,1000118
17282,1000118
17283,1000118
17284,1000118
17285,1000118
17286,1000118
17287,1000118
17288,1000097
17289,1000097
17290,1000097
17291,1000097
17292,1000097
17293,1000118
17294,1000118
17295,1000118
17296,1000118
17297,1000118
17298,1000118
17299,1000118
17300,1000118
17301,1000118
17302,1000118
17303,1000118
17304,1000118
17305,1000118
17306,1000118
17307,1000118
17308,1000118
17309,1000118
17310,1000118
17311,1000118
17312,1000118
17313,1000071
17314,1000071
17315,1000071
17316,1000071
17317,1000071
17318,1000071
17319,1000071
17320,1000071
17321,999994
17322,999994
17323,999994
17324,999994
17325,1000106
17326,1000106
17327,1000106
17328,1000106
17329,1000106
17330,1000106
17331,1000075
17332,1000075
17333,1000075
17334,1000075
17335,1000119
17336,1000119
17337,1000119
17338,1000119
17339,1000119
17340,1000119
17341,1000119
17342,1000119
17343,1000119
17344,1000119
17345,1000119
17346,1000119
17347,1000119
17348,1000119
17349,1000119
17350,1000119
17351,1000119
17352,1000119
17353,1000119
17354,1000063
17355,1000063
17356,1000063
17357,999998
17358,1000119
17359,1000119
17360,999978
17361,999978
17362,999978
17363,999978
17364,999978
17365,999924
17366,999924
17367,999990
17368,1000119
17369,1000119
17370,1000119
17371,1000119
17372,1000119
17373,1000119
17374,1000119
17375,1000119
17376,1000119
17377,1000119
17378,1000119
17379,1000119
17380,1000119
17381,1000119
17382,999931
17383,999931
17384,999931
17385,999931
17386,999931
17387,999931
17388,999931
17389,999931
17390,999931
17391,999931
17392,999931
17393,999867
17394,999960
17395,1000117
17396,1000120
17397,1000120
17398,999862
17399,999862
17400,999862
17401,999862
17402,999862
17403,999862
17404,999862
17405,999862
17406,1000069
17407,1000069
17408,1000069
17409,1000069
17410,1000069
17411,999962
17412,999962
17413,1000082
17414,1000082
17415,1000082
17416,1000082
17417,1000082
17418,1000082
17419,1000082
17420,1000082
17421,1000082
17422,1000120
17423,1000120
17424,1000120
17425,1000120
17426,1000120
17427,1000120
17428,1000120
17429,1000120
17430,1000093
17431,1000093
17432,1000093
17433,1000093
17434,1000093
17435,1000093
17436,1000093
17437,1000093
17438,1000120
17439,1000120
17440,1000120
17441,1000120
17442,1000120
17443,1000120
17444,1000120
17445,1000120
17446,1000053
17447,1000053
17448,1000053
17449,1000053
17450,1000053
17451,1000053
17452,1000053
17453,1000040
17454,1000040
17455,1000040
17456,1000109
17457,1000109
17458,1000109
17459,1000109
17460,1000109
17461,999865
17462,999865
17463,999865
17464,999865
17465,999865
17466,999862
17467,999862
17468,999862
17469,999862
17470,999862
17471,999862
17472,999862
17473,999862
17474,999862
17475,999862
17476,999862
17477,999862
17478,999862
17479,999947
17480,999947
17481,999861
17482,999861
17483,999861
17484,999861
17485,999861
17486,999861
17487,999861
17488,999861
17489,999861
17490,999861
17491,999861
17492,999861
17493,999861
17494,999861
17495,999861
17496,999861
17497,999861
17498,999861
17499,999861
17500,999861
17501,999861
17502,999861
17503,999861
17504,999861
17505,999861
17506,999861
17507,999861
17508,999861
17509,999861
17510,999861
17511,999861
17512,999861
17513,999895
17514,999895
17515,999895
17516,999895
17517,999895
17518,999895
17519,999861
17520,999861
17521,999861
17522,999861
17523,999861
17524,999861
17525,999861
17526,999861
17527,999861
17528,999861
17529,999861
17530,999861
17531,999861
17532,1000032
17533,1000032
17534,1000032
17535,1000032
17536,999861
17537,999861
17538,999861
17539,999861
17540,999861
17541,999861
17542,999861
17543,999861
17544,999861
17545,999861
17546,999861
17547,999861
17548,999861
17549,999861
17550,999861
17551,999861
17552,999933
17553,999933
17554,1000031
17555,1000031
17556,999860
17557,999860
17558,999860
17559,999860
17560,999860
17561,999860
17562,999860
17563,999860
17564,999860
17565,999860
17566,999860
17567,999860
17568,999895
17569,999895
17570,999895
17571,999895
17572,999895
17573,999895
17574,999895
17575,999895
17576,1000059
17577,1000059
17578,1000059
17579,1000061
17580,1000061
17581,1000061
17582,1000061
17583,1000061
17584,1000061
17585,1000061
17586,1000061
17587,1000061
17588,999860
17589,999860
17590,999860
17591,999860
17592,1000083
17593,1000083
17594,999860
17595,999860
17596,999859
17597,999859
17598,1000084
17599,1000084
17600,1000084
17601,1000084
17602,1000084
17603,1000120
17604,1000121
17605,1000121
17606,1000121
17607,1000121
17608,1000121
17609,1000121
17610,1000121
17611,999891
17612,999859
17613,999859
17614,999904
17615,999904
17616,999904
17617,999904
17618,999904
17619,999904
17620,999904
17621,999904
17622,999904
17623,999904
17624,999904
17625,999859
17626,999859
17627,999859
17628,999859
17629,999859
17630,999859
17631,999859
17632,999859
17633,999859
17634,999859
17635,999859
17636,999858
17637,999858
17638,1000043
17639,1000043
17640,1000076
17641,1000076
17642,1000076
17643,1000076
17644,1000076
17645,1000076
17646,1000076
17647,1000076
17648,1000076
17649,1000076
17650,1000076
17651,1000076
17652,1000121
17653,1000121
17654,1000121
17655,1000121
17656,1000121
17657,1000121
17658,1000121
17659,1000121
17660,1000121
17661,1000121
17662,1000121
17663,1000121
17664,1000121
17665,1000121
17666,999858
17667,999858
17668,999858
17669,999858
17670,999858
17671,999858
17672,999858
17673,999858
17674,999991
17675,999991
17676,999991
17677,999991
17678,999991
17679,999991
17680,999991
17681,999991
17682,999991
17683,999991
17684,999991
17685,999991
17686,999991
17687,999991
17688,999991
17689,1000055
17690,1000101
17691,1000121
17692,1000121
17693,1000121
17694,1000121
17695,1000121
17696,1000121
17697,1000121
17698,1000121
17699,1000121
17700,1000121
17701,1000121
17702,1000121
17703,1000121
17704,1000121
17705,1000121
17706,1000121
17707,1000121
17708,1000121
17709,1000121
17710,1000121
17711,1000121
17712,1000121
17713,1000092
17714,1000122
17715,1000122
17716,1000122
17717,1000122
17718,1000122
17719,1000122
17720,1000122
17721,1000122
17722,1000122
17723,1000122
17724,1000122
17725,1000122
17726,1000122
17727,1000122
17728,1000122
17729,1000122
17730,1000122
17731,1000122
17732,1000122
17733,1000122
17734,1000122
17735,1000122
17736,1000122
17737,1000122
17738,1000122
17739,1000122
17740,1000122
17741,1000122
17742,1000122
17743,1000122
17744,1000122
17745,1000122
17746,1000122
17747,1000122
17748,1000122
17749,1000122
17750,1000122
17751,1000122
17752,1000122
17753,1000122
17754,1000122
17755,1000122
17756,999900
17757,1000122
17758,1000122
17759,1000122
17760,1000122
17761,1000122
17762,1000122
17763,1000122
17764,1000122
17765,1000122
17766,1000122
17767,1000122
17768,1000122
17769,1000122
17770,1000122
17771,1000122
17772,1000122
17773,1000122
17774,1000122
17775,1000122
17776,1000122
17777,1000122
17778,1000122
17779,1000122
17780,1000122
17781,1000122
17782,1000122
17783,1000122
17784,1000123
17785,1000123
17786,1000123
17787,1000123
17788,1000123
17789,1000123
17790,1000123
17791,1000123
17792,1000123
17793,1000123
17794,1000123
17795,1000123
17796,1000123
17797,1000123
17798,1000123
17799,1000123
17800,1000123
17801,1000123
17802,1000123
17803,1000123
17804,1000123
17805,1000123
17806,1000123
17807,1000123
17808,1000123
17809,1000123
17810,1000123
17811,1000123
17812,1000123
17813,1000123
17814,1000123
17815,1000123
17816,1000123
17817,1000123
17818,1000123
17819,1000123
17820,1000123
17821,1000123
17822,1000123
17823,1000123
17824,1000123
17825,1000123
17826,1000123
17827,1000123
17828,1000124
17829,1000124
17830,1000124
17831,1000124
17832,1000124
17833,1000088
17834,1000088
17835,1000088
17836,1000124
17837,1000124
17838,1000124
17839,1000124
17840,1000124
17841,1000124
17842,1000124
17843,1000124
17844,1000124
17845,1000124
17846,1000124
17847,1000124
17848,1000124
17849,1000124
17850,1000124
17851,1000124
17852,1000124
17853,1000124
17854,1000124
17855,1000124
17856,1000124
17857,1000124
17858,1000124
17859,1000124
17860,1000124
17861,1000062
17862,1000124
17863,1000124
17864,1000124
17865,1000124
17866,1000124
17867,1000124
17868,1000124
17869,1000124
17870,1000124
17871,1000124
17872,1000124
17873,1000124
17874,1000125
17875,1000125
17876,1000125
17877,1000125
17878,1000077
17879,1000077
17880,1000077
17881,1000077
17882,1000077
17883,1000077
17884,1000077
17885,1000077
17886,1000125
17887,1000125
17888,1000125
17889,1000125
17890,1000125
17891,1000125
17892,1000125
17893,1000125
17894,1000125
17895,1000125
17896,1000125
17897,1000125
17898,1000125
17899,999974
17900,999974
17901,999974
17902,999974
17903,999974
17904,999974
17905,999974
17906,999974
17907,999974
17908,999974
17909,999974
17910,999974
17911,999965
17912,999965
17913,999965
17914,999965
17915,999965
17916,1000114
17917,1000114
17918,1000114
17919,1000114
17920,1000114
17921,1000114
17922,1000114
17923,1000114
17924,1000114
17925,1000114
17926,1000114
17927,1000114
17928,1000114
17929,1000114
17930,1000114
17931,1000114
17932,1000114
17933,1000114
17934,1000114
17935,1000114
17936,1000114
17937,1000114
17938,1000114
17939,1000114
17940,1000114
17941,1000125
17942,1000125
17943,999857
17944,999857
17945,999857
17946,999857
17947,999857
17948,999857
17949,999857
17950,999857
17951,999857
17952,999857
17953,999857
17954,999857
17955,999857
17956,999857
17957,999857
17958,999857
17959,1000126
17960,1000126
17961,1000126
17962,1000126
17963,1000126
17964,1000126
17965,1000126
17966,1000126
17967,1000126
17968,1000126
17969,1000126
17970,1000126
17971,1000126
17972,1000126
17973,1000126
17974,1000126
17975,1000126
17976,1000126
17977,999905
17978,999910
17979,999910
17980,999910
17981,999910
17982,999910
17983,999891
17984,999891
17985,999891
17986,999891
17987,999891
17988,999884
17989,999889
17990,999889
17991,999889
17992,999889
17993,999889
17994,999889
17995,999884
17996,999884
17997,999884
17998,999884
17999,1000054
18000,999857
18001,999857
18002,999857
18003,999857
18004,999857
18005,999857
18006,999857
18007,999857
18008,1000126
18009,1000126
18010,1000126
18011,1000126
18012,1000126
18013,1000126
18014,1000126
18015,1000126
18016,1000126
18017,1000126
18018,1000126
18019,1000110
18020,1000110
18021,1000110
18022,1000110
18023,1000110
18024,1000110
18025,1000110
18026,1000126
18027,1000126
18028,1000126
18029,1000126
18030,1000126
18031,1000126
18032,1000126
18033,1000126
18034,1000126
18035,1000126
18036,1000126
18037,1000126
18038,1000126
18039,1000126
18040,1000126
18041,1000126
18042,1000126
18043,1000126
18044,1000126
18045,1000126
18046,1000126
18047,1000126
18048,1000126
18049,1000126
18050,1000126
18051,1000126
18052,1000126
18053,1000126
18054,1000079
18055,1000018
18056,1000018
18057,1000018
18058,1000018
18059,999928
18060,999928
18061,999928
18062,999857
18063,999857
18064,999857
18065,999857
18066,999857
18067,1000127
18068,1000127
18069,1000127
18070,1000127
18071,1000127
18072,1000127
18073,1000127
18074,1000127
18075,1000127
18076,1000127
18077,1000127
18078,1000127
18079,1000127
18080,1000127
18081,1000127
18082,1000127
18083,999856
18084,999856
18085,999856
18086,999856
18087,999856
18088,999856
18089,999856
18090,999856
18091,999856
18092,999856
18093,999856
18094,999856
18095,999961
18096,999945
18097,999945
18098,1000127
18099,999942
18100,999942
18101,1000066
18102,1000066
18103,1000066
18104,1000128
18105,1000128
18106,1000128
18107,1000128
18108,999856
18109,999856
18110,999856
18111,999856
18112,999856
18113,1000128
18114,999856
18115,999856
18116,999856
18117,999856
18118,999907
18119,999907
18120,999907
18121,999907
18122,999907
18123,999907
18124,999907
18125,999907
18126,999907
18127,999907
18128,999907
18129,1000093
18130,999987
18131,999987
18132,999987
18133,999987
18134,999981
18135,999981
18136,999981
18137,999981
18138,999981
18139,999981
18140,999981
18141,999981
18142,999981
18143,999981
18144,999981
18145,999981
18146,999981
18147,999981
18148,999981
18149,999985
18150,999985
18151,1000007
18152,1000007
18153,1000007
18154,1000007
18155,1000007
18156,1000007
18157,1000007
18158,999989
18159,999920
18160,999890
18161,999890
18162,1000128
18163,1000128
18164,1000128
18165,1000029
18166,1000029
18167,1000124
18168,1000124
18169,1000124
18170,1000124
18171,999909
18172,999856
18173,999856
18174,999856
18175,999856
18176,999856
18177,999856
18178,999856
18179,999856
18180,999856
18181,999856
18182,999856
18183,999856
18184,999875
18185,999875
18186,999856
18187,999856
18188,999856
18189,999856
18190,999856
18191,999856
18192,999856
18193,999856
18194,999880
18195,999880
18196,999856
18197,999856
18198,999856
18199,999855
18200,999855
18201,999855
18202,999855
18203,999855
18204,999855
18205,999855
18206,999855
18207,999855
18208,999855
18209,999855
18210,999855
18211,999855
18212,999855
18213,999855
18214,999855
18215,999855
18216,999855
18217,999855
18218,999895
18219,999895
18220,999916
18221,999916
18222,999854
18223,999854
18224,999854
18225,999854
18226,999854
18227,999928
18228,999928
18229,999928
18230,999928
18231,999854
18232,999854
18233,999854
18234,999854
18235,999854
18236,999854
18237,999964
18238,999964
18239,999964
18240,999922
18241,999853
18242,999853
18243,999853
18244,999853
18245,999853
18246,999853
18247,999853
18248,999853
18249,999853
18250,999853
18251,999853
