,PRICE
7229,1000046
7230,1000046
7231,1000061
7232,1000061
7233,1000061
7234,1000061
7235,1000061
7236,1000006
7237,1000006
7238,1000006
7239,1000084
7240,1000084
7241,1000084
7242,1000084
7243,1000084
7244,1000084
7245,1000084
7246,1000084
7247,1000084
7248,1000084
7249,999953
7250,999953
7251,999917
7252,1000084
7253,1000084
7254,1000084
7255,999948
7256,1000084
7257,1000084
7258,1000021
7259,1000021
7260,1000021
7261,999976
7262,999976
7263,999976
7264,999913
7265,999913
7266,999914
7267,999914
7268,999912
7269,999912
7270,999912
7271,1000035
7272,1000035
7273,999912
7274,999912
7275,1000084
7276,1000084
7277,1000084
7278,1000037
7279,1000037
7280,1000017
7281,1000017
7282,999912
7283,999912
7284,1000084
7285,1000084
7286,1000084
7287,999912
7288,999912
7289,999967
7290,999967
7291,999967
7292,1000049
7293,1000084
7294,1000084
7295,1000084
7296,999912
7297,1000085
7298,1000085
7299,1000085
7300,999912
7301,999912
7302,999912
7303,999912
7304,999912
7305,999912
7306,999912
7307,999912
7308,999912
7309,999912
7310,999912
7311,999939
7312,999939
7313,1000026
7314,999920
7315,1000085
7316,1000085
7317,999912
7318,999912
7319,999912
7320,999911
7321,999911
7322,999911
7323,999911
7324,1000085
7325,1000085
7326,1000085
7327,1000085
7328,1000085
7329,1000085
7330,1000085
7331,1000085
7332,1000085
7333,1000085
7334,1000085
7335,1000085
7336,999952
7337,999911
7338,1000085
7339,1000085
7340,1000085
7341,1000085
7342,1000085
7343,1000085
7344,1000085
7345,1000085
7346,1000086
7347,1000086
7348,1000086
7349,1000086
7350,1000086
7351,1000086
7352,1000086
7353,999985
7354,999975
7355,999911
7356,999911
7357,999911
7358,999911
7359,999919
7360,999919
7361,999919
7362,999919
7363,999919
7364,999911
7365,999911
7366,999911
7367,999911
7368,999911
7369,999911
7370,999911
7371,999911
7372,999911
7373,999911
7374,999911
7375,999911
7376,999911
7377,999911
7378,999911
7379,999911
7380,999911
7381,999998
7382,999998
7383,999998
7384,1000086
7385,1000086
7386,1000086
7387,1000086
7388,1000086
7389,1000086
7390,1000058
7391,1000058
7392,1000058
7393,1000086
7394,1000086
7395,1000086
7396,1000086
7397,1000086
7398,1000086
7399,1000086
7400,1000086
7401,1000086
7402,1000086
7403,1000086
7404,1000086
7405,1000086
7406,1000086
7407,1000086
7408,1000086
7409,1000087
7410,1000087
7411,1000087
7412,1000087
7413,1000087
7414,1000087
7415,1000087
7416,1000087
7417,1000082
7418,1000082
7419,1000082
7420,1000058
7421,1000058
7422,1000087
7423,1000042
7424,1000042
7425,1000042
7426,1000034
7427,1000034
7428,1000034
7429,999999
7430,999944
7431,999944
7432,999944
7433,999944
7434,999944
7435,999944
7436,999944
7437,999944
7438,999950
7439,999950
7440,999915
7441,999915
7442,999915
7443,999915
7444,1000087
7445,1000087
7446,1000087
7447,1000087
7448,1000087
7449,1000087
7450,1000087
7451,1000087
7452,1000022
7453,999914
7454,999914
7455,999914
7456,999911
7457,1000087
7458,1000087
7459,1000087
7460,999911
7461,999911
7462,999911
7463,999910
7464,999910
7465,999910
7466,999910
7467,999910
7468,999910
7469,999910
7470,999910
7471,999910
7472,999934
7473,1000017
7474,999910
7475,999910
7476,999910
7477,999910
7478,999910
7479,999910
7480,999910
7481,999909
7482,999909
7483,999909
7484,999909
7485,999909
7486,999909
7487,1000087
7488,1000087
7489,1000087
7490,1000087
7491,1000087
7492,1000087
7493,1000087
7494,1000087
7495,1000087
7496,1000087
7497,1000087
7498,1000081
7499,1000024
7500,1000088
7501,1000088
7502,1000088
7503,1000088
7504,1000088
7505,1000088
7506,999975
7507,999975
7508,1000044
7509,999950
7510,999950
7511,999909
7512,999909
7513,999909
7514,999909
7515,999909
7516,999909
7517,999909
7518,999909
7519,1000001
7520,999909
7521,999909
7522,999909
7523,999909
7524,999909
7525,999909
7526,999909
7527,999909
7528,999909
7529,999909
7530,999909
7531,999909
7532,999909
7533,999909
7534,999909
7535,999912
7536,999912
7537,999912
7538,999909
7539,999909
7540,999909
7541,999949
7542,999955
7543,1000004
7544,1000004
7545,999909
7546,999909
7547,999909
7548,999909
7549,999909
7550,999909
7551,999909
7552,1000023
7553,1000023
7554,1000023
7555,1000023
7556,1000023
7557,999909
7558,999909
7559,999909
7560,999909
7561,999909
7562,999909
7563,999909
7564,1000087
7565,1000088
7566,1000088
7567,1000088
7568,1000088
7569,1000088
7570,1000088
7571,1000088
7572,999921
7573,999908
7574,999908
7575,999908
7576,999908
7577,999908
7578,999908
7579,999908
7580,999908
7581,999908
7582,999994
7583,999996
7584,999996
7585,999996
7586,1000008
7587,1000008
7588,1000008
7589,1000075
7590,1000075
7591,1000075
7592,1000075
7593,1000075
7594,1000075
7595,1000075
7596,1000021
7597,1000021
7598,1000021
7599,1000021
7600,1000020
7601,1000020
7602,1000020
7603,1000020
7604,1000088
7605,1000088
7606,1000088
7607,1000088
7608,1000088
7609,1000088
7610,1000088
7611,1000000
7612,1000000
7613,1000000
7614,1000014
7615,1000026
7616,999984
7617,999984
7618,999984
7619,999984
7620,999910
7621,999908
7622,999931
7623,999931
7624,999931
7625,1000069
7626,1000069
7627,1000069
7628,999916
7629,999909
7630,999909
7631,999959
7632,999959
7633,999959
7634,999959
7635,999959
7636,999959
7637,999959
7638,999959
7639,999959
7640,1000020
7641,1000088
7642,1000088
7643,1000088
7644,1000088
7645,1000088
7646,1000088
7647,1000088
7648,1000088
7649,1000088
7650,1000088
7651,1000088
7652,1000088
7653,1000088
7654,1000088
7655,1000088
7656,1000089
7657,1000089
7658,1000089
7659,1000089
7660,1000089
7661,1000089
7662,1000089
7663,1000089
7664,1000072
7665,1000089
7666,1000089
7667,1000089
7668,1000089
7669,1000089
7670,1000089
7671,1000089
7672,1000089
7673,1000089
7674,1000015
7675,999973
7676,999973
7677,999973
7678,999973
7679,999973
7680,1000090
7681,1000090
7682,1000090
7683,1000090
7684,1000090
7685,1000090
7686,1000087
7687,1000090
7688,1000029
7689,1000029
7690,1000029
7691,1000029
7692,1000090
7693,1000090
7694,1000090
7695,1000072
7696,1000010
7697,1000010
7698,1000010
7699,999955
7700,999955
7701,1000090
7702,1000090
7703,1000090
7704,1000090
7705,999912
7706,999908
7707,999908
7708,999908
7709,999908
7710,999908
7711,999908
7712,999908
7713,999908
7714,999908
7715,999908
7716,999908
7717,999908
7718,999907
7719,999907
7720,999907
7721,999907
7722,999907
7723,999907
7724,999907
7725,1000038
7726,1000038
7727,999907
7728,999907
7729,1000090
7730,1000090
7731,999907
7732,999907
7733,1000090
7734,999906
7735,999906
7736,999906
7737,999906
7738,999906
7739,999906
7740,999906
7741,999906
7742,999906
7743,999906
7744,999906
7745,999906
7746,999906
7747,999968
7748,999968
7749,999906
7750,1000047
7751,1000047
7752,1000047
7753,1000047
7754,1000047
7755,1000047
7756,1000047
7757,1000047
7758,1000047
7759,1000047
7760,1000051
7761,1000051
7762,999906
7763,999906
7764,999906
7765,1000052
7766,1000083
7767,1000083
7768,1000083
7769,999906
7770,999906
7771,999906
7772,999906
7773,999906
7774,999906
7775,999906
7776,999905
7777,999996
7778,999996
7779,999905
7780,999905
7781,999905
7782,1000070
7783,1000070
7784,1000090
7785,999905
7786,999905
7787,999905
7788,999905
7789,999905
7790,999905
7791,999905
7792,999905
7793,999905
7794,999905
7795,999905
7796,999905
7797,999964
7798,999964
7799,999905
7800,999905
7801,999905
7802,1000060
7803,1000060
7804,1000060
7805,1000060
7806,1000056
7807,1000056
7808,1000006
7809,1000006
7810,999905
7811,1000091
7812,1000091
7813,999905
7814,999905
7815,999905
7816,999905
7817,999905
7818,999904
7819,999904
7820,1000091
7821,999904
7822,999904
7823,999904
7824,999904
7825,999904
7826,999904
7827,999904
7828,999904
7829,1000091
7830,1000091
7831,1000091
7832,1000091
7833,999953
7834,1000091
7835,1000091
7836,1000091
7837,1000091
7838,1000091
7839,1000023
7840,999904
7841,999904
7842,999904
7843,999904
7844,999904
7845,999904
7846,999904
7847,999904
7848,999929
7849,999904
7850,999904
7851,999977
7852,999977
7853,999977
7854,999977
7855,1000091
7856,1000091
7857,1000092
7858,1000092
7859,999908
7860,999904
7861,999904
7862,999904
7863,999904
7864,999903
7865,999903
7866,999903
7867,999903
7868,1000092
7869,1000092
7870,999916
7871,999916
7872,1000092
7873,1000092
7874,1000092
7875,1000092
7876,1000092
7877,1000092
7878,1000092
7879,1000092
7880,1000092
7881,1000092
7882,1000092
7883,1000093
7884,1000093
7885,1000093
7886,1000093
7887,1000093
7888,1000093
7889,1000093
7890,1000093
7891,1000093
7892,1000093
7893,1000093
7894,1000093
7895,1000093
7896,1000093
7897,1000093
7898,1000093
7899,1000093
7900,1000093
7901,1000093
7902,1000093
7903,1000093
7904,1000093
7905,1000093
7906,1000093
7907,1000093
7908,1000093
7909,1000087
7910,1000087
7911,1000087
7912,1000093
7913,1000093
7914,1000057
7915,1000052
7916,1000052
7917,1000052
7918,1000093
7919,1000040
7920,1000040
7921,1000093
7922,1000093
7923,1000093
7924,1000093
7925,1000039
7926,999959
7927,999959
7928,999959
7929,999990
7930,999943
7931,999943
7932,999943
7933,999943
7934,999943
7935,999943
7936,999949
7937,999949
7938,999949
7939,999949
7940,999949
7941,999949
7942,999911
7943,999911
7944,999903
7945,999903
7946,999903
7947,1000091
7948,1000091
7949,1000093
7950,1000093
7951,999903
7952,999903
7953,999903
7954,999936
7955,999936
7956,1000062
7957,1000062
7958,999903
7959,999902
7960,999902
7961,999902
7962,1000094
7963,1000094
7964,1000094
7965,1000094
7966,1000094
7967,999902
7968,999902
7969,999902
7970,999902
7971,999902
7972,999902
7973,999902
7974,999902
7975,999949
7976,999949
7977,999949
7978,999949
7979,999949
7980,999902
7981,999902
7982,999959
7983,999959
7984,999983
7985,999983
7986,999983
7987,999983
7988,999983
7989,999902
7990,999902
7991,999927
7992,999927
7993,999901
7994,999901
7995,999901
7996,999901
7997,999901
7998,999901
7999,999901
8000,999901
8001,999901
8002,999903
8003,999903
8004,999901
8005,999901
8006,999901
8007,999901
8008,999901
8009,999901
8010,999986
8011,999986
8012,999986
8013,999986
8014,1000049
8015,1000049
8016,1000056
8017,1000056
8018,1000094
8019,1000094
8020,1000019
8021,1000019
8022,1000019
8023,1000019
8024,1000019
8025,1000019
8026,1000019
8027,1000094
8028,1000094
8029,1000011
8030,1000094
8031,1000094
8032,1000094
8033,1000094
8034,1000094
8035,1000095
8036,1000095
8037,1000095
8038,1000095
8039,1000095
8040,1000095
8041,1000095
8042,1000095
8043,1000095
8044,1000095
8045,1000095
8046,1000095
8047,1000047
8048,1000047
8049,1000047
8050,999988
8051,999988
8052,999988
8053,999988
8054,999988
8055,999988
8056,999988
8057,999988
8058,999987
8059,999967
8060,999901
8061,1000095
8062,1000095
8063,1000095
8064,1000095
8065,1000095
8066,1000095
8067,1000095
8068,1000095
8069,1000045
8070,1000045
8071,999901
8072,999901
8073,999901
8074,999901
8075,999901
8076,999901
8077,999901
8078,999901
8079,999901
8080,999901
8081,1000095
8082,1000095
8083,1000095
8084,1000095
8085,1000095
8086,1000095
8087,1000095
8088,1000095
8089,1000095
8090,1000095
8091,1000095
8092,1000095
8093,1000095
8094,1000095
8095,1000095
8096,999988
8097,999988
8098,999901
8099,1000095
8100,1000095
8101,1000095
8102,1000095
8103,1000095
8104,1000095
8105,1000095
8106,1000095
8107,1000066
8108,1000066
8109,1000066
8110,1000066
8111,1000066
8112,999992
8113,999992
8114,999901
8115,999901
8116,999901
8117,999981
8118,999981
8119,999901
8120,1000013
8121,1000060
8122,1000095
8123,999901
8124,999901
8125,999901
8126,999963
8127,999901
8128,999901
8129,999901
8130,1000074
8131,1000096
8132,1000096
8133,1000096
8134,1000096
8135,1000096
8136,1000096
8137,1000096
8138,1000096
8139,1000096
8140,1000096
8141,1000096
8142,1000096
8143,1000096
8144,1000096
8145,999901
8146,1000096
8147,999901
8148,999901
8149,1000096
8150,1000096
8151,1000096
8152,1000096
8153,999901
8154,999901
8155,999901
8156,999901
8157,999901
8158,999900
8159,999900
8160,999900
8161,999918
8162,999900
8163,999900
8164,999900
8165,999900
8166,1000097
8167,1000097
8168,1000097
8169,1000097
8170,1000097
8171,1000097
8172,1000097
8173,1000097
8174,1000097
8175,1000097
8176,1000097
8177,1000097
8178,1000097
8179,1000047
8180,1000047
8181,1000047
8182,999900
8183,999900
8184,1000041
8185,999900
8186,999900
8187,999900
8188,999900
8189,999900
8190,1000048
8191,1000048
8192,1000048
8193,1000048
8194,1000048
8195,1000048
8196,1000048
8197,999900
8198,999900
8199,999899
8200,999899
8201,999899
8202,999899
8203,999899
8204,999899
8205,999899
8206,999899
8207,999899
8208,999899
8209,999899
8210,999899
8211,999899
8212,999899
8213,999899
8214,999899
8215,999903
8216,999903
8217,999903
8218,999903
8219,999903
8220,999903
8221,999903
8222,999979
8223,1000076
8224,1000076
8225,1000076
8226,1000076
8227,1000076
8228,1000084
8229,1000084
8230,1000084
8231,999899
8232,999899
8233,999899
8234,999899
8235,999899
8236,999987
8237,999899
8238,999899
8239,999963
8240,999963
8241,999963
8242,999963
8243,999963
8244,999976
8245,999976
8246,999991
8247,999991
8248,1000015
8249,1000015
8250,999899
8251,999899
8252,999899
8253,999899
8254,999899
8255,999899
8256,999899
8257,999899
8258,1000097
8259,999899
8260,1000097
8261,1000097
8262,1000097
8263,1000097
8264,1000097
8265,1000097
8266,1000097
8267,1000097
8268,1000097
8269,1000097
8270,1000097
8271,1000097
8272,1000097
8273,1000097
8274,1000097
8275,1000097
8276,1000097
8277,1000097
8278,1000097
8279,1000097
8280,1000059
8281,1000059
8282,1000064
8283,1000098
8284,1000098
8285,1000098
8286,1000098
8287,1000098
8288,1000098
8289,1000098
8290,1000098
8291,1000098
8292,1000098
8293,1000098
8294,1000098
8295,1000098
8296,1000098
8297,1000098
8298,1000028
8299,1000028
8300,999967
8301,999967
8302,999967
8303,1000098
8304,1000098
8305,1000098
8306,1000098
8307,1000098
8308,1000098
8309,1000098
8310,1000098
8311,1000090
8312,1000090
8313,1000090
8314,1000090
8315,1000097
8316,1000098
8317,1000098
8318,1000099
8319,1000099
8320,1000099
8321,1000099
8322,999998
8323,1000099
8324,1000099
8325,1000099
8326,999999
8327,1000099
8328,999977
8329,999977
8330,1000099
8331,999921
8332,999921
8333,999921
8334,999921
8335,999909
8336,999899
8337,999899
8338,999899
8339,999899
8340,999899
8341,999898
8342,999898
8343,999898
8344,999898
8345,999898
8346,999898
8347,999898
8348,999898
8349,999898
8350,1000054
8351,1000054
8352,1000054
8353,1000054
8354,1000095
8355,1000095
8356,1000095
8357,1000099
8358,1000099
8359,1000099
8360,1000099
8361,1000099
8362,1000099
8363,1000099
8364,1000005
8365,1000005
8366,1000005
8367,1000018
8368,1000018
8369,999903
8370,1000099
8371,999898
8372,999898
8373,999898
8374,999898
8375,999898
8376,999898
8377,999897
8378,999897
8379,999897
8380,999897
8381,999897
8382,999897
8383,999909
8384,999909
8385,999897
8386,999918
8387,999954
8388,999954
8389,999954
8390,999954
8391,999897
8392,999897
8393,999897
8394,999897
8395,999926
8396,999926
8397,999897
8398,999897
8399,1000052
8400,1000052
8401,1000099
8402,1000099
8403,1000099
8404,1000100
8405,1000100
8406,1000034
8407,1000034
8408,1000034
8409,1000034
8410,1000034
8411,1000034
8412,1000034
8413,1000034
8414,1000034
8415,1000100
8416,1000100
8417,1000100
8418,1000100
8419,1000100
8420,1000100
8421,1000100
8422,1000100
8423,1000100
8424,1000100
8425,1000100
8426,1000100
8427,1000082
8428,1000100
8429,1000100
8430,1000100
8431,1000100
8432,1000100
8433,1000100
8434,1000051
8435,1000051
8436,1000051
8437,1000085
8438,1000085
8439,1000027
8440,1000009
8441,1000007
8442,1000007
8443,1000007
8444,1000059
8445,1000100
8446,1000100
8447,1000100
8448,1000101
8449,1000101
8450,1000101
8451,1000101
8452,1000101
8453,1000101
8454,1000101
8455,1000101
8456,999994
8457,999994
8458,999994
8459,999980
8460,999980
8461,1000101
8462,1000101
8463,1000101
8464,1000101
8465,1000101
8466,1000101
8467,1000101
8468,1000101
8469,1000101
8470,999898
8471,999897
8472,999897
8473,999897
8474,999897
8475,999897
8476,999897
8477,999897
8478,999897
8479,999897
8480,999897
8481,999897
8482,999897
8483,999897
8484,999897
8485,999897
8486,999899
8487,999899
8488,999934
8489,999934
8490,999934
8491,999934
8492,999934
8493,999897
8494,999896
8495,999896
8496,999896
8497,999952
8498,999896
8499,999896
8500,999896
8501,999896
8502,999935
8503,999959
8504,999896
8505,999896
8506,1000093
8507,1000093
8508,1000093
8509,1000093
8510,1000093
8511,1000093
8512,1000101
8513,1000101
8514,1000101
8515,1000101
8516,1000101
8517,1000101
8518,1000101
8519,1000102
8520,1000102
8521,999896
8522,999896
8523,999896
8524,1000102
8525,1000102
8526,1000102
8527,1000102
8528,1000102
8529,1000102
8530,1000102
8531,1000102
8532,1000012
8533,1000102
8534,1000102
8535,1000004
8536,999896
8537,999896
8538,999896
8539,1000102
8540,1000102
8541,1000102
8542,999896
8543,999896
8544,999896
8545,999896
8546,999896
8547,999896
8548,999896
8549,999895
8550,999895
8551,999895
8552,999895
8553,999895
8554,999895
8555,999895
8556,999895
8557,999898
8558,999895
8559,999895
8560,999895
8561,999895
8562,999895
8563,999895
8564,999951
8565,999951
8566,999951
8567,999951
8568,999951
8569,999951
8570,999966
8571,999969
8572,999969
8573,1000000
8574,1000000
8575,999895
8576,999895
8577,999981
8578,999981
8579,1000014
8580,1000014
8581,1000014
8582,999951
8583,999951
8584,1000020
8585,1000020
8586,999895
8587,999895
8588,999895
8589,999895
8590,999895
8591,999895
8592,999895
8593,1000039
8594,1000103
8595,1000103
8596,1000022
8597,1000103
8598,1000103
8599,1000103
8600,1000103
8601,1000103
8602,1000103
8603,999901
8604,999901
8605,999901
8606,999901
8607,1000103
8608,1000103
8609,999916
8610,999916
8611,1000103
8612,1000103
8613,999894
8614,999894
8615,999894
8616,999894
8617,999894
8618,999894
8619,999894
8620,999964
8621,1000103
8622,999926
8623,999926
8624,1000064
8625,999894
8626,999894
8627,999894
8628,1000103
8629,1000103
8630,1000103
8631,1000103
8632,1000104
8633,999894
8634,999894
8635,999894
8636,999894
8637,999894
8638,999894
8639,999894
8640,999894
8641,999894
8642,999894
8643,999894
8644,999894
8645,999894
8646,999894
8647,999894
8648,999894
8649,999912
8650,999912
8651,999912
8652,1000052
8653,1000104
8654,1000104
8655,1000104
8656,1000104
8657,999969
8658,999969
8659,1000104
8660,999894
8661,1000104
8662,999894
8663,999894
8664,1000104
8665,1000104
8666,1000104
8667,1000104
8668,1000104
8669,1000104
8670,1000104
8671,1000104
8672,999894
8673,1000061
8674,999894
8675,1000104
8676,1000104
